Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2021-02-19T21:25:00+00:00,51.552614,-0.373923,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:25:00+00:00
Person search,2021-02-19T21:25:00+00:00,51.596634,-0.279529,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:25:00+00:00
Person and Vehicle search,2021-02-19T21:25:00+00:00,51.592833,-0.330822,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 21:25:00+00:00
Person search,2021-02-19T21:26:00+00:00,51.517892,-0.062909,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 21:26:00+00:00
Person search,2021-02-19T21:27:00+00:00,51.403135,-0.098544,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:27:00+00:00
Person search,2021-02-19T21:27:00+00:00,51.403135,-0.098544,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:27:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.490767,-0.040002,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-19 21:30:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.514715,-0.054064,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:30:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.576054,-0.295199,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:30:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.526318,0.022347,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 21:30:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.510083,-0.375394,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:30:00+00:00
Person search,2021-02-19T21:30:00+00:00,51.582799,-0.252468,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:30:00+00:00
Person and Vehicle search,2021-02-19T21:33:00+00:00,51.453955,-0.376855,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-19 21:33:00+00:00
Person and Vehicle search,2021-02-19T21:35:00+00:00,51.585406,-0.064441,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2021-02-19 21:35:00+00:00
Person and Vehicle search,2021-02-19T21:35:00+00:00,51.5729,-0.295938,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:35:00+00:00
Person and Vehicle search,2021-02-19T21:35:00+00:00,51.544665,-0.046758,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-02-19 21:35:00+00:00
Person search,2021-02-19T21:35:00+00:00,51.567631,-0.30472,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:35:00+00:00
Person search,2021-02-19T21:36:00+00:00,51.398906,-0.098374,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:36:00+00:00
Person search,2021-02-19T21:37:00+00:00,51.541712,0.00881,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:37:00+00:00
Person search,2021-02-19T21:38:00+00:00,51.537924,0.162695,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:38:00+00:00
Person and Vehicle search,2021-02-19T21:38:00+00:00,51.582939,-0.22703,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:38:00+00:00
Person and Vehicle search,2021-02-19T21:40:00+00:00,51.564572,0.110183,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 21:40:00+00:00
Person search,2021-02-19T21:40:00+00:00,51.55624,-0.004096,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-19 21:40:00+00:00
Person search,2021-02-19T21:41:00+00:00,51.533072,-0.483921,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2021-02-19 21:41:00+00:00
Person search,2021-02-19T21:43:00+00:00,51.397578,-0.092981,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:43:00+00:00
Person search,2021-02-19T21:45:00+00:00,51.539189,-0.142008,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person and Vehicle search,2021-02-19T21:45:00+00:00,51.60868,-0.06725,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person search,2021-02-19T21:45:00+00:00,51.563025,-0.297707,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person and Vehicle search,2021-02-19T21:45:00+00:00,51.626069,-0.057856,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person and Vehicle search,2021-02-19T21:45:00+00:00,51.592321,-0.334032,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 21:45:00+00:00
Person search,2021-02-19T21:45:00+00:00,51.592321,-0.334032,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person search,2021-02-19T21:45:00+00:00,51.574136,-0.294362,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:45:00+00:00
Person search,2021-02-19T21:50:00+00:00,51.532575,0.041152,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:50:00+00:00
Person and Vehicle search,2021-02-19T21:50:00+00:00,51.539044,-0.245349,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:50:00+00:00
Person search,2021-02-19T21:50:00+00:00,51.459953,-0.190127,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 21:50:00+00:00
Person search,2021-02-19T21:50:00+00:00,51.398137,-0.0975,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 21:50:00+00:00
Person search,2021-02-19T21:55:00+00:00,51.484428,-0.124719,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-19 21:55:00+00:00
Person search,2021-02-19T21:55:00+00:00,51.563025,-0.297707,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 21:55:00+00:00
Person search,2021-02-19T21:57:00+00:00,51.49853,-0.113047,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 21:57:00+00:00
Person search,2021-02-19T21:58:00+00:00,51.514638,-0.063522,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 21:58:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.572847,0.016503,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.576054,-0.295199,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.49556,-0.181758,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.576054,-0.295199,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2021-02-19 22:00:00+00:00
Vehicle search,2021-02-19T22:00:00+00:00,51.51175,-0.218915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-19 22:00:00+00:00
Person and Vehicle search,2021-02-19T22:00:00+00:00,51.408936,-0.233611,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.518296,-0.165791,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.568915,-0.346806,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.518296,-0.165791,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.40534,-0.23546,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person and Vehicle search,2021-02-19T22:00:00+00:00,51.561367,-0.318067,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.514638,-0.063522,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.568915,-0.346806,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.514638,-0.063522,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.563025,-0.297707,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person and Vehicle search,2021-02-19T22:00:00+00:00,51.518293,-0.029221,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.403595,-0.240186,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person and Vehicle search,2021-02-19T22:00:00+00:00,51.609036,0.26485,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.568915,-0.346806,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person and Vehicle search,2021-02-19T22:00:00+00:00,51.408936,-0.233611,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:00:00+00:00,51.576054,-0.295199,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:00:00+00:00
Person search,2021-02-19T22:01:00+00:00,51.57618,-0.310117,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:01:00+00:00
Person search,2021-02-19T22:01:00+00:00,51.588858,-0.286477,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:01:00+00:00
Person search,2021-02-19T22:05:00+00:00,51.518296,-0.165791,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-02-19 22:05:00+00:00
Person search,2021-02-19T22:05:00+00:00,51.561864,-0.266299,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:05:00+00:00
Person search,2021-02-19T22:05:00+00:00,51.561864,-0.266299,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:05:00+00:00
Person search,2021-02-19T22:06:00+00:00,51.538192,-0.002549,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:06:00+00:00
Person search,2021-02-19T22:06:00+00:00,51.490767,-0.040002,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-02-19 22:06:00+00:00
Person and Vehicle search,2021-02-19T22:07:00+00:00,51.569142,0.081924,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:07:00+00:00
Person search,2021-02-19T22:08:00+00:00,51.502455,-0.378461,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2021-02-19 22:08:00+00:00
Person and Vehicle search,2021-02-19T22:10:00+00:00,51.400496,-0.030767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:10:00+00:00
Person and Vehicle search,2021-02-19T22:10:00+00:00,51.51175,-0.218915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:10:00+00:00
Person search,2021-02-19T22:10:00+00:00,51.456154,-0.309746,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:10:00+00:00
Person and Vehicle search,2021-02-19T22:10:00+00:00,51.59786,-0.241523,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:10:00+00:00
Person search,2021-02-19T22:10:00+00:00,51.424511,-0.295523,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:10:00+00:00
Person and Vehicle search,2021-02-19T22:13:00+00:00,51.542281,-0.254381,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:13:00+00:00
Person search,2021-02-19T22:13:00+00:00,51.546782,-0.248671,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:13:00+00:00
Person and Vehicle search,2021-02-19T22:13:00+00:00,51.546782,-0.248671,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:13:00+00:00
Person search,2021-02-19T22:15:00+00:00,51.614755,-0.068118,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:15:00+00:00
Person and Vehicle search,2021-02-19T22:15:00+00:00,51.400496,-0.030767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:15:00+00:00
Person search,2021-02-19T22:15:00+00:00,51.380566,-0.086546,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:15:00+00:00
Person and Vehicle search,2021-02-19T22:20:00+00:00,51.532539,0.054517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-02-19 22:20:00+00:00
Vehicle search,2021-02-19T22:25:00+00:00,51.408936,-0.233611,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-02-19 22:25:00+00:00
Person search,2021-02-19T22:25:00+00:00,51.586222,-0.007878,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:25:00+00:00
Person and Vehicle search,2021-02-19T22:25:00+00:00,51.58967,-0.300897,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:25:00+00:00
Person search,2021-02-19T22:25:00+00:00,51.543777,-0.201008,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:25:00+00:00
Person search,2021-02-19T22:26:00+00:00,51.535016,-0.396783,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:26:00+00:00
Person search,2021-02-19T22:30:00+00:00,51.472351,-0.12245,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:30:00+00:00
Person search,2021-02-19T22:30:00+00:00,51.400496,-0.030767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-02-19 22:30:00+00:00
Person search,2021-02-19T22:30:00+00:00,51.472351,-0.12245,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:30:00+00:00
Person and Vehicle search,2021-02-19T22:30:00+00:00,51.546782,-0.248671,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:30:00+00:00
Person and Vehicle search,2021-02-19T22:30:00+00:00,51.580792,-0.303797,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Community resolution,,,2021-02-19 22:30:00+00:00
Person search,2021-02-19T22:30:00+00:00,51.529554,-0.445949,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-02-19 22:30:00+00:00
