Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-05-24T14:20:00+00:00,51.462737,-0.114552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 14:20:00+00:00
Person search,2019-05-24T14:20:00+00:00,51.511394,-0.136424,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:20:00+00:00
Person search,2019-05-24T14:20:00+00:00,51.567479,-0.014613,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:20:00+00:00
Person and Vehicle search,2019-05-24T14:25:00+00:00,51.425738,-0.048439,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-05-24 14:25:00+00:00
Person and Vehicle search,2019-05-24T14:25:00+00:00,51.543452,-0.262384,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:25:00+00:00
Person and Vehicle search,2019-05-24T14:25:00+00:00,51.543452,-0.262384,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 14:25:00+00:00
Person search,2019-05-24T14:28:00+00:00,51.523178,-0.05144,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-24 14:28:00+00:00
Person search,2019-05-24T14:30:00+00:00,51.522276,-0.070867,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:30:00+00:00
Person search,2019-05-24T14:30:00+00:00,51.522276,-0.070867,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:30:00+00:00
Person search,2019-05-24T14:30:00+00:00,51.526086,0.030035,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:30:00+00:00
Person search,2019-05-24T14:30:00+00:00,51.515048,-0.218815,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:30:00+00:00
Person search,2019-05-24T14:33:00+00:00,51.538417,-0.040969,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:33:00+00:00
Person search,2019-05-24T14:35:00+00:00,51.558994,0.070987,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:35:00+00:00
Person search,2019-05-24T14:35:00+00:00,51.477254,-0.095809,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:35:00+00:00
Person search,2019-05-24T14:40:00+00:00,51.541963,0.001481,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:40:00+00:00
Person search,2019-05-24T14:40:00+00:00,51.529419,-0.203506,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:40:00+00:00
Person search,2019-05-24T14:40:00+00:00,51.471544,-0.133311,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:40:00+00:00
Person search,2019-05-24T14:45:00+00:00,51.55891,0.070161,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:45:00+00:00
Person search,2019-05-24T14:45:00+00:00,51.515342,0.032498,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 14:45:00+00:00
Person search,2019-05-24T14:50:00+00:00,51.462737,-0.114552,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:50:00+00:00
Person and Vehicle search,2019-05-24T14:50:00+00:00,51.541035,-0.244955,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:50:00+00:00
Person and Vehicle search,2019-05-24T14:50:00+00:00,51.524091,-0.060411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:50:00+00:00
Person search,2019-05-24T14:50:00+00:00,51.462737,-0.114552,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:50:00+00:00
Person search,2019-05-24T14:50:00+00:00,51.534488,0.247362,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 14:50:00+00:00
Person and Vehicle search,2019-05-24T14:53:00+00:00,51.524091,-0.060411,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 14:53:00+00:00
Person search,2019-05-24T14:54:00+00:00,51.473878,-0.088951,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 14:54:00+00:00
Person search,2019-05-24T14:58:00+00:00,51.478891,-0.089245,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:58:00+00:00
Person search,2019-05-24T14:58:00+00:00,51.478891,-0.089245,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 14:58:00+00:00
Person search,2019-05-24T14:59:00+00:00,51.580776,-0.339159,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 14:59:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.403454,-0.217216,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person and Vehicle search,2019-05-24T15:00:00+00:00,51.527992,-0.142536,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.575631,-0.223029,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:00:00+00:00
Vehicle search,2019-05-24T15:00:00+00:00,51.529035,-0.142508,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person and Vehicle search,2019-05-24T15:00:00+00:00,51.378216,-0.107365,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.495736,-0.144755,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.580776,-0.339159,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:00:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.54015,0.082375,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-24 15:00:00+00:00
Person search,2019-05-24T15:00:00+00:00,51.54865,-0.272714,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:00:00+00:00
Person and Vehicle search,2019-05-24T15:01:00+00:00,51.378532,-0.108559,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:01:00+00:00
Person search,2019-05-24T15:03:00+00:00,51.513839,-0.144265,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:03:00+00:00
Person search,2019-05-24T15:03:00+00:00,51.500844,-0.122777,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:03:00+00:00
Person search,2019-05-24T15:10:00+00:00,51.49586,-0.255392,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-24 15:10:00+00:00
Person search,2019-05-24T15:10:00+00:00,51.436434,-0.122988,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:10:00+00:00
Person search,2019-05-24T15:10:00+00:00,51.531928,-0.166915,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:10:00+00:00
Person search,2019-05-24T15:10:00+00:00,51.572426,-0.015191,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:10:00+00:00
Person search,2019-05-24T15:10:00+00:00,51.462737,-0.114552,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-24 15:10:00+00:00
Person search,2019-05-24T15:11:00+00:00,51.486606,-0.0809,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:11:00+00:00
Person search,2019-05-24T15:15:00+00:00,51.458082,-0.404331,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-24 15:15:00+00:00
Person search,2019-05-24T15:15:00+00:00,51.53905,0.00304,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-05-24 15:15:00+00:00
Person and Vehicle search,2019-05-24T15:15:00+00:00,51.548777,-0.279517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:15:00+00:00
Person search,2019-05-24T15:16:00+00:00,51.602985,-0.265094,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:16:00+00:00
Person search,2019-05-24T15:17:00+00:00,51.572426,-0.015191,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:17:00+00:00
Person search,2019-05-24T15:19:00+00:00,51.579491,-0.333505,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:19:00+00:00
Person search,2019-05-24T15:20:00+00:00,51.484713,-0.305968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-24 15:20:00+00:00
Person search,2019-05-24T15:20:00+00:00,51.536472,0.095011,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:20:00+00:00
Person search,2019-05-24T15:20:00+00:00,51.484713,-0.305968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-24 15:20:00+00:00
Person search,2019-05-24T15:25:00+00:00,51.384294,-0.189822,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:25:00+00:00
Person and Vehicle search,2019-05-24T15:25:00+00:00,51.523731,-0.059273,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:25:00+00:00
Person search,2019-05-24T15:25:00+00:00,51.521393,0.007498,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-24 15:25:00+00:00
Person and Vehicle search,2019-05-24T15:25:00+00:00,51.523731,-0.059273,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:25:00+00:00
Vehicle search,2019-05-24T15:29:00+00:00,51.618495,0.000643,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-24 15:29:00+00:00
Person search,2019-05-24T15:30:00+00:00,51.456982,-0.196937,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person and Vehicle search,2019-05-24T15:30:00+00:00,51.550057,0.038559,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-24 15:30:00+00:00
Person and Vehicle search,2019-05-24T15:30:00+00:00,51.495919,-0.364949,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person search,2019-05-24T15:30:00+00:00,51.425199,-0.004158,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person search,2019-05-24T15:30:00+00:00,51.487312,-0.061526,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person search,2019-05-24T15:30:00+00:00,51.436434,-0.122988,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person and Vehicle search,2019-05-24T15:30:00+00:00,51.495919,-0.364949,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:30:00+00:00
Person search,2019-05-24T15:35:00+00:00,51.516706,-0.019906,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:35:00+00:00
Person search,2019-05-24T15:35:00+00:00,51.516706,-0.019906,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:35:00+00:00
Person search,2019-05-24T15:35:00+00:00,51.516706,-0.019906,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:35:00+00:00
Person search,2019-05-24T15:37:00+00:00,51.500769,-0.119222,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-05-24 15:37:00+00:00
Vehicle search,2019-05-24T15:38:00+00:00,51.541035,-0.244955,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:38:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.55891,0.070161,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.516706,-0.019906,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.511749,-0.013939,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.557586,0.06922,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.440398,-0.126293,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.55891,0.070161,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.491587,0.150273,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-24 15:40:00+00:00
Person search,2019-05-24T15:40:00+00:00,51.585228,-0.361644,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2019-05-24 15:40:00+00:00
Person and Vehicle search,2019-05-24T15:42:00+00:00,51.548777,-0.279517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-05-24 15:42:00+00:00
Person search,2019-05-24T15:44:00+00:00,51.581026,-0.331399,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:44:00+00:00
Vehicle search,2019-05-24T15:45:00+00:00,51.53744,0.080059,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-05-24 15:45:00+00:00
Person search,2019-05-24T15:45:00+00:00,51.462737,-0.114552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2019-05-24 15:45:00+00:00
Person and Vehicle search,2019-05-24T15:45:00+00:00,51.525017,-0.035504,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-05-24 15:45:00+00:00
Person search,2019-05-24T15:50:00+00:00,51.6073,-0.356835,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:50:00+00:00
Person search,2019-05-24T15:50:00+00:00,51.500844,-0.122777,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:50:00+00:00
Person search,2019-05-24T15:53:00+00:00,51.500844,-0.122777,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-05-24 15:53:00+00:00
Person search,2019-05-24T15:55:00+00:00,51.387835,-0.100543,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:55:00+00:00
Person search,2019-05-24T15:55:00+00:00,51.536103,-0.071191,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-05-24 15:55:00+00:00
Person and Vehicle search,2019-05-24T15:56:00+00:00,51.50998,-0.132331,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:56:00+00:00
Person search,2019-05-24T15:58:00+00:00,51.512575,-0.300582,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-05-24 15:58:00+00:00
Person search,2019-05-24T15:59:00+00:00,51.398137,-0.0975,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 15:59:00+00:00
Person search,2019-05-24T16:00:00+00:00,51.6073,-0.356835,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-05-24 16:00:00+00:00
