Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-04-25T00:16:00+00:00,51.526088,-0.0653,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 00:16:00+00:00
Person and Vehicle search,2019-04-25T00:20:00+00:00,51.523977,-0.075841,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 00:20:00+00:00
Person and Vehicle search,2019-04-25T00:20:00+00:00,51.523977,-0.075841,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 00:20:00+00:00
Person search,2019-04-25T00:27:00+00:00,51.489589,-0.170213,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 00:27:00+00:00
Person search,2019-04-25T00:28:00+00:00,51.489589,-0.170213,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 00:28:00+00:00
Person and Vehicle search,2019-04-25T00:30:00+00:00,51.608162,-0.087202,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 00:30:00+00:00
Person search,2019-04-25T00:40:00+00:00,51.546949,-0.055415,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 00:40:00+00:00
Person search,2019-04-25T01:10:00+00:00,51.504822,-0.307311,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:10:00+00:00
Person search,2019-04-25T01:15:00+00:00,51.524149,-0.050347,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-25 01:15:00+00:00
Person search,2019-04-25T01:15:00+00:00,51.433163,-0.217614,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:15:00+00:00
Person search,2019-04-25T01:15:00+00:00,51.504822,-0.307311,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:15:00+00:00
Person search,2019-04-25T01:25:00+00:00,51.477558,-0.361185,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 01:25:00+00:00
Person search,2019-04-25T01:25:00+00:00,51.477558,-0.361185,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 01:25:00+00:00
Person search,2019-04-25T01:30:00+00:00,51.489437,0.086084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:30:00+00:00
Person search,2019-04-25T01:30:00+00:00,51.502168,-0.223337,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 01:30:00+00:00
Person and Vehicle search,2019-04-25T01:30:00+00:00,51.492069,-0.109453,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-25 01:30:00+00:00
Person search,2019-04-25T01:35:00+00:00,51.477558,-0.361185,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 01:35:00+00:00
Person and Vehicle search,2019-04-25T01:40:00+00:00,51.506905,-0.417886,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-25 01:40:00+00:00
Person and Vehicle search,2019-04-25T01:45:00+00:00,51.540658,-0.255237,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2019-04-25 01:45:00+00:00
Person search,2019-04-25T01:45:00+00:00,51.526871,-0.37275,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 01:45:00+00:00
Person search,2019-04-25T01:48:00+00:00,51.549626,-0.054738,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 01:48:00+00:00
Person search,2019-04-25T01:50:00+00:00,51.524019,-0.281215,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:50:00+00:00
Person and Vehicle search,2019-04-25T01:50:00+00:00,51.464974,-0.130152,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-25 01:50:00+00:00
Person search,2019-04-25T01:50:00+00:00,51.481817,-0.124509,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 01:50:00+00:00
Person search,2019-04-25T01:54:00+00:00,51.524019,-0.281215,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:54:00+00:00
Person search,2019-04-25T01:58:00+00:00,51.524019,-0.281215,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 01:58:00+00:00
Person and Vehicle search,2019-04-25T02:00:00+00:00,51.552544,-0.059302,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:00:00+00:00
Person and Vehicle search,2019-04-25T02:05:00+00:00,51.459172,-0.39259,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:05:00+00:00
Person and Vehicle search,2019-04-25T02:06:00+00:00,51.432982,0.003504,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:06:00+00:00
Person search,2019-04-25T02:10:00+00:00,51.555794,-0.058991,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 02:10:00+00:00
Person search,2019-04-25T02:15:00+00:00,51.397578,-0.092981,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 02:15:00+00:00
Person search,2019-04-25T02:15:00+00:00,51.527578,0.050761,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:15:00+00:00
Person search,2019-04-25T02:15:00+00:00,51.527578,0.050761,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:15:00+00:00
Person search,2019-04-25T02:18:00+00:00,51.45664,0.011997,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:18:00+00:00
Person search,2019-04-25T02:22:00+00:00,51.507939,-0.384895,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:22:00+00:00
Person and Vehicle search,2019-04-25T02:24:00+00:00,51.640627,-0.036163,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-25 02:24:00+00:00
Person search,2019-04-25T02:24:00+00:00,51.507939,-0.384895,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:24:00+00:00
Person search,2019-04-25T02:30:00+00:00,51.507939,-0.384895,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:30:00+00:00
Person search,2019-04-25T02:30:00+00:00,51.565466,0.187579,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,,2019-04-25 02:30:00+00:00
Person and Vehicle search,2019-04-25T02:36:00+00:00,51.483761,-0.111755,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:36:00+00:00
Person and Vehicle search,2019-04-25T02:40:00+00:00,51.484785,0.081191,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-25 02:40:00+00:00
Person search,2019-04-25T02:40:00+00:00,51.484282,-0.106707,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:40:00+00:00
Person search,2019-04-25T02:50:00+00:00,51.488149,0.093271,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-25 02:50:00+00:00
Person search,2019-04-25T02:50:00+00:00,51.492519,-0.200333,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 02:50:00+00:00
Person and Vehicle search,2019-04-25T02:55:00+00:00,51.484785,0.081191,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 02:55:00+00:00
Person and Vehicle search,2019-04-25T03:10:00+00:00,51.537626,-0.248489,Male,over 34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-25 03:10:00+00:00
Person and Vehicle search,2019-04-25T03:13:00+00:00,51.537626,-0.248489,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-25 03:13:00+00:00
Person search,2019-04-25T03:15:00+00:00,51.587264,-0.098343,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-04-25 03:15:00+00:00
Person search,2019-04-25T03:42:00+00:00,51.603358,-0.057512,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 03:42:00+00:00
Person search,2019-04-25T03:42:00+00:00,51.600685,-0.003794,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 03:42:00+00:00
Person search,2019-04-25T04:00:00+00:00,51.604478,-0.060583,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 04:00:00+00:00
Person and Vehicle search,2019-04-25T04:08:00+00:00,51.52979,-0.269449,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 04:08:00+00:00
Person search,2019-04-25T04:16:00+00:00,51.586493,-0.070891,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 04:16:00+00:00
Person and Vehicle search,2019-04-25T04:20:00+00:00,51.522345,-0.204346,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 04:20:00+00:00
Person and Vehicle search,2019-04-25T04:20:00+00:00,51.522345,-0.204346,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-25 04:20:00+00:00
Person search,2019-04-25T04:30:00+00:00,51.653611,-0.089525,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 04:30:00+00:00
Person search,2019-04-25T04:49:00+00:00,51.46951,0.103648,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 04:49:00+00:00
Vehicle search,2019-04-25T05:25:00+00:00,51.614742,-0.028931,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-04-25 05:25:00+00:00
Person search,2019-04-25T05:55:00+00:00,51.493133,-0.224078,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Summons / charged by post,,,2019-04-25 05:55:00+00:00
Person and Vehicle search,2019-04-25T06:20:00+00:00,51.571715,0.128466,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 06:20:00+00:00
Person and Vehicle search,2019-04-25T06:25:00+00:00,51.571715,0.128466,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 06:25:00+00:00
Person search,2019-04-25T07:00:00+00:00,51.584523,-0.341491,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 07:00:00+00:00
Person search,2019-04-25T07:20:00+00:00,51.564238,-0.262082,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-04-25 07:20:00+00:00
Person search,2019-04-25T07:26:00+00:00,51.494368,-0.147548,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 07:26:00+00:00
Person search,2019-04-25T08:30:00+00:00,51.527922,-0.057149,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 08:30:00+00:00
Person search,2019-04-25T08:30:00+00:00,51.461872,-0.012635,Other,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 08:30:00+00:00
Person search,2019-04-25T08:30:00+00:00,51.461872,-0.012635,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 08:30:00+00:00
Person search,2019-04-25T08:33:00+00:00,51.514988,-0.13338,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 08:33:00+00:00
Person search,2019-04-25T08:55:00+00:00,51.567976,0.007948,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-04-25 08:55:00+00:00
Person and Vehicle search,2019-04-25T09:03:00+00:00,51.515546,-0.070056,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 09:03:00+00:00
Person search,2019-04-25T09:10:00+00:00,51.543739,-0.473717,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 09:10:00+00:00
Person and Vehicle search,2019-04-25T09:10:00+00:00,51.514457,-0.073849,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 09:10:00+00:00
Person and Vehicle search,2019-04-25T09:20:00+00:00,51.603431,-0.112715,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 09:20:00+00:00
Person search,2019-04-25T09:28:00+00:00,51.541963,0.001481,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 09:28:00+00:00
Person search,2019-04-25T09:40:00+00:00,51.516769,-0.130583,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-04-25 09:40:00+00:00
Person and Vehicle search,2019-04-25T09:45:00+00:00,51.363377,-0.109528,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-25 09:45:00+00:00
Person search,2019-04-25T09:45:00+00:00,51.48997,0.061519,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 09:45:00+00:00
Person search,2019-04-25T10:00:00+00:00,51.652235,-0.084537,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 10:00:00+00:00
Person search,2019-04-25T10:00:00+00:00,51.516769,-0.130583,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-04-25 10:00:00+00:00
Person search,2019-04-25T10:10:00+00:00,51.48535,-0.177498,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 10:10:00+00:00
Person search,2019-04-25T10:15:00+00:00,51.323501,-0.144265,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-04-25 10:15:00+00:00
Person search,2019-04-25T10:15:00+00:00,51.559166,-0.012826,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-25 10:15:00+00:00
Person search,2019-04-25T10:18:00+00:00,51.559166,-0.012826,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-25 10:18:00+00:00
Person and Vehicle search,2019-04-25T10:27:00+00:00,51.523883,-0.143078,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2019-04-25 10:27:00+00:00
Person and Vehicle search,2019-04-25T10:30:00+00:00,51.530581,-0.122145,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:30:00+00:00
Person and Vehicle search,2019-04-25T10:31:00+00:00,51.523883,-0.143078,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:31:00+00:00
Person search,2019-04-25T10:35:00+00:00,51.539681,-0.142998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 10:35:00+00:00
Person search,2019-04-25T10:35:00+00:00,51.580526,0.183886,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:35:00+00:00
Person search,2019-04-25T10:39:00+00:00,51.558159,-0.008051,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-04-25 10:39:00+00:00
Person search,2019-04-25T10:40:00+00:00,51.580526,0.183886,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:40:00+00:00
Person search,2019-04-25T10:40:00+00:00,51.580526,0.183886,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:40:00+00:00
Person search,2019-04-25T10:40:00+00:00,51.580526,0.183886,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-04-25 10:40:00+00:00
Person and Vehicle search,2019-04-25T10:43:00+00:00,51.575898,-0.014232,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Penalty Notice for Disorder,,,2019-04-25 10:43:00+00:00
Person search,2019-04-25T10:50:00+00:00,51.492213,0.086773,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 10:50:00+00:00
Person search,2019-04-25T10:55:00+00:00,51.550539,0.048548,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-04-25 10:55:00+00:00
Person and Vehicle search,2019-04-25T11:00:00+00:00,51.451121,-0.441662,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-04-25 11:00:00+00:00
