Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-08-08T12:15:00+00:00,51.42213,-0.276036,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:15:00+00:00
Person and Vehicle search,2019-08-08T12:15:00+00:00,51.42213,-0.276036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:15:00+00:00
Person search,2019-08-08T12:15:00+00:00,51.474194,0.013561,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:15:00+00:00
Person search,2019-08-08T12:23:00+00:00,51.486828,-0.013279,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:23:00+00:00
Person search,2019-08-08T12:30:00+00:00,51.475981,0.020494,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:30:00+00:00
Person search,2019-08-08T12:31:00+00:00,51.54015,0.082375,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:31:00+00:00
Person search,2019-08-08T12:35:00+00:00,51.512141,-0.383118,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:35:00+00:00
Person search,2019-08-08T12:35:00+00:00,51.402042,0.014243,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-08 12:35:00+00:00
Person search,2019-08-08T12:35:00+00:00,51.47119,-0.390944,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:35:00+00:00
Person search,2019-08-08T12:36:00+00:00,51.549626,-0.054738,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Community resolution,,,2019-08-08 12:36:00+00:00
Person search,2019-08-08T12:45:00+00:00,51.448452,-0.431708,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-08 12:45:00+00:00
Person search,2019-08-08T12:50:00+00:00,51.54015,0.082375,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 12:50:00+00:00
Person search,2019-08-08T12:53:00+00:00,51.541465,0.049107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-08-08 12:53:00+00:00
Person and Vehicle search,2019-08-08T12:57:00+00:00,51.53011,-0.482938,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-08-08 12:57:00+00:00
Person search,2019-08-08T13:00:00+00:00,51.54015,0.082375,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:00:00+00:00
Person search,2019-08-08T13:00:00+00:00,51.404976,-0.088417,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:00:00+00:00
Person and Vehicle search,2019-08-08T13:00:00+00:00,51.472326,-0.071621,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:00:00+00:00
Person and Vehicle search,2019-08-08T13:02:00+00:00,51.559507,-0.38014,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-08 13:02:00+00:00
Person search,2019-08-08T13:02:00+00:00,51.463466,-0.01068,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:02:00+00:00
Person and Vehicle search,2019-08-08T13:02:00+00:00,51.559507,-0.38014,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-08 13:02:00+00:00
Person and Vehicle search,2019-08-08T13:03:00+00:00,51.456646,-0.331491,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-08 13:03:00+00:00
Person and Vehicle search,2019-08-08T13:03:00+00:00,51.559507,-0.38014,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-08-08 13:03:00+00:00
Person search,2019-08-08T13:06:00+00:00,51.404976,-0.088417,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:06:00+00:00
Person search,2019-08-08T13:10:00+00:00,51.409492,-0.292947,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:10:00+00:00
Person search,2019-08-08T13:15:00+00:00,51.409492,-0.292947,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 13:15:00+00:00
Person and Vehicle search,2019-08-08T13:16:00+00:00,51.532231,-0.382593,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:16:00+00:00
Person and Vehicle search,2019-08-08T13:20:00+00:00,51.536095,-0.383004,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:20:00+00:00
Person search,2019-08-08T13:22:00+00:00,51.400746,-0.105371,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:22:00+00:00
Person search,2019-08-08T13:25:00+00:00,51.410814,-0.027231,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-08 13:25:00+00:00
Person search,2019-08-08T13:28:00+00:00,51.475616,-0.066068,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:28:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.409492,-0.292947,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.536629,0.034527,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.392157,-0.306744,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.444087,-0.019207,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.508646,-0.324404,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:30:00+00:00,51.538296,0.087049,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:30:00+00:00
Person search,2019-08-08T13:35:00+00:00,51.526851,-0.044666,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:35:00+00:00
Person search,2019-08-08T13:35:00+00:00,51.52981,-0.042521,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:35:00+00:00
Person search,2019-08-08T13:36:00+00:00,51.635988,0.006311,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:36:00+00:00
Person search,2019-08-08T13:36:00+00:00,51.542526,0.024724,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:36:00+00:00
Person search,2019-08-08T13:40:00+00:00,51.529309,0.00528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-08 13:40:00+00:00
Person search,2019-08-08T13:40:00+00:00,51.526088,-0.0653,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:40:00+00:00
Person search,2019-08-08T13:40:00+00:00,51.529309,0.00528,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-08-08 13:40:00+00:00
Person search,2019-08-08T13:43:00+00:00,51.509329,-0.320561,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 13:43:00+00:00
Person search,2019-08-08T13:45:00+00:00,51.438207,-0.120282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:45:00+00:00
Person search,2019-08-08T13:45:00+00:00,51.438207,-0.120282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:45:00+00:00
Person search,2019-08-08T13:45:00+00:00,51.509329,-0.320561,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:45:00+00:00
Person search,2019-08-08T13:45:00+00:00,51.509856,-0.322242,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:45:00+00:00
Person search,2019-08-08T13:45:00+00:00,51.509856,-0.322242,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:45:00+00:00
Vehicle search,2019-08-08T13:47:00+00:00,51.438207,-0.120282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:47:00+00:00
Person search,2019-08-08T13:47:00+00:00,51.420788,-0.170301,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:47:00+00:00
Person search,2019-08-08T13:47:00+00:00,51.509329,-0.320561,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:47:00+00:00
Person search,2019-08-08T13:47:00+00:00,51.420788,-0.170301,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:47:00+00:00
Vehicle search,2019-08-08T13:50:00+00:00,51.438207,-0.120282,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:50:00+00:00
Person search,2019-08-08T13:55:00+00:00,51.488945,-0.100867,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 13:55:00+00:00
Person search,2019-08-08T13:55:00+00:00,51.42623,-0.006084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 13:55:00+00:00
Person search,2019-08-08T13:55:00+00:00,51.42623,-0.006084,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 13:55:00+00:00
Person search,2019-08-08T14:00:00+00:00,51.521549,-0.04214,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:00:00+00:00
Person search,2019-08-08T14:00:00+00:00,51.387475,-0.090569,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:00:00+00:00
Person search,2019-08-08T14:00:00+00:00,51.521549,-0.04214,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:00:00+00:00
Person and Vehicle search,2019-08-08T14:00:00+00:00,51.456646,-0.331491,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:00:00+00:00
Person search,2019-08-08T14:00:00+00:00,51.482796,0.038813,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 14:00:00+00:00
Person search,2019-08-08T14:00:00+00:00,51.514518,-0.125343,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:00:00+00:00
Person search,2019-08-08T14:02:00+00:00,51.511428,-0.238123,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:02:00+00:00
Person search,2019-08-08T14:05:00+00:00,51.483761,-0.111755,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:05:00+00:00
Person search,2019-08-08T14:05:00+00:00,51.421911,-0.005955,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-08-08 14:05:00+00:00
Person and Vehicle search,2019-08-08T14:07:00+00:00,51.415072,-0.018951,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 14:07:00+00:00
Person and Vehicle search,2019-08-08T14:10:00+00:00,51.516086,-0.229109,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 14:10:00+00:00
Person search,2019-08-08T14:10:00+00:00,51.553764,-0.361607,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:10:00+00:00
Person search,2019-08-08T14:14:00+00:00,51.549497,0.044333,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:14:00+00:00
Person search,2019-08-08T14:14:00+00:00,51.549497,0.044333,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:14:00+00:00
Person search,2019-08-08T14:15:00+00:00,51.601919,-0.408781,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:15:00+00:00
Person search,2019-08-08T14:15:00+00:00,51.572263,-0.12672,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:15:00+00:00
Person search,2019-08-08T14:15:00+00:00,51.526514,-0.438455,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-08-08 14:15:00+00:00
Person search,2019-08-08T14:15:00+00:00,51.378427,-0.102657,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 14:15:00+00:00
Person search,2019-08-08T14:17:00+00:00,51.580104,-0.341854,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-08-08 14:17:00+00:00
Person search,2019-08-08T14:19:00+00:00,51.444087,-0.019207,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:19:00+00:00
Person search,2019-08-08T14:20:00+00:00,51.52728,-0.441341,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:20:00+00:00
Person search,2019-08-08T14:20:00+00:00,51.603961,-0.327959,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:20:00+00:00
Person search,2019-08-08T14:20:00+00:00,51.601919,-0.408781,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:20:00+00:00
Person search,2019-08-08T14:21:00+00:00,51.378427,-0.102657,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:21:00+00:00
Person search,2019-08-08T14:24:00+00:00,51.538565,0.006177,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:24:00+00:00
Person and Vehicle search,2019-08-08T14:25:00+00:00,51.455719,-0.411107,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2019-08-08 14:25:00+00:00
Person search,2019-08-08T14:25:00+00:00,51.504674,-0.086006,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:25:00+00:00
Person and Vehicle search,2019-08-08T14:25:00+00:00,51.378427,-0.102657,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-08-08 14:25:00+00:00
Person search,2019-08-08T14:25:00+00:00,51.550727,-0.052759,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-08-08 14:25:00+00:00
Person search,2019-08-08T14:25:00+00:00,51.601919,-0.408781,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:25:00+00:00
Person search,2019-08-08T14:27:00+00:00,51.540218,-0.055183,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-08-08 14:27:00+00:00
Person search,2019-08-08T14:28:00+00:00,51.538565,0.006177,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-08-08 14:28:00+00:00
Person search,2019-08-08T14:30:00+00:00,51.392157,-0.306744,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:30:00+00:00
Person search,2019-08-08T14:30:00+00:00,51.448612,-0.131598,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:30:00+00:00
Person search,2019-08-08T14:30:00+00:00,51.490543,-0.129236,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:30:00+00:00
Person search,2019-08-08T14:30:00+00:00,51.553858,-0.294385,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:30:00+00:00
Person search,2019-08-08T14:30:00+00:00,51.600685,-0.003794,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:30:00+00:00
Person search,2019-08-08T14:35:00+00:00,51.399954,0.016969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-08-08 14:35:00+00:00
Person search,2019-08-08T14:35:00+00:00,51.526871,-0.37275,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:35:00+00:00
Person search,2019-08-08T14:35:00+00:00,51.542595,0.031693,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-08-08 14:35:00+00:00
