Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2019-02-28T13:35:00+00:00,51.492925,-0.184658,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 13:35:00+00:00
Person and Vehicle search,2019-02-28T13:44:00+00:00,51.53744,0.080059,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 13:44:00+00:00
Person search,2019-02-28T13:45:00+00:00,51.521938,0.015032,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 13:45:00+00:00
Person search,2019-02-28T13:45:00+00:00,51.521938,0.015032,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 13:45:00+00:00
Person search,2019-02-28T13:48:00+00:00,51.51612,-0.129961,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 13:48:00+00:00
Person search,2019-02-28T13:50:00+00:00,51.52287,0.014194,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-28 13:50:00+00:00
Person search,2019-02-28T13:50:00+00:00,51.541133,-0.192229,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 13:50:00+00:00
Person search,2019-02-28T13:52:00+00:00,51.379182,-0.103201,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 13:52:00+00:00
Person and Vehicle search,2019-02-28T13:55:00+00:00,51.456705,-0.192918,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 13:55:00+00:00
Person search,2019-02-28T14:00:00+00:00,51.512103,-0.120556,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-28 14:00:00+00:00
Person search,2019-02-28T14:00:00+00:00,51.55967,0.089138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:00:00+00:00
Person search,2019-02-28T14:00:00+00:00,51.595716,0.017025,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:00:00+00:00
Person search,2019-02-28T14:05:00+00:00,51.373082,-0.100795,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:05:00+00:00
Person search,2019-02-28T14:05:00+00:00,51.530565,-0.124496,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-28 14:05:00+00:00
Person search,2019-02-28T14:05:00+00:00,51.531606,-0.111492,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:05:00+00:00
Person search,2019-02-28T14:15:00+00:00,51.517415,-0.164111,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-28 14:15:00+00:00
Person search,2019-02-28T14:15:00+00:00,51.535237,0.001993,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 14:15:00+00:00
Person search,2019-02-28T14:20:00+00:00,51.510678,-0.126999,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:20:00+00:00
Person search,2019-02-28T14:23:00+00:00,51.563043,0.062687,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 14:23:00+00:00
Person and Vehicle search,2019-02-28T14:30:00+00:00,51.526514,-0.438455,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:30:00+00:00,51.548879,-0.12931,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:30:00+00:00,51.373082,-0.100795,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:30:00+00:00,51.548879,-0.12931,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:30:00+00:00,51.575664,-0.072432,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:30:00+00:00,51.548879,-0.12931,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:30:00+00:00
Person and Vehicle search,2019-02-28T14:30:00+00:00,51.420187,-0.286378,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2019-02-28 14:30:00+00:00
Person search,2019-02-28T14:33:00+00:00,51.548879,-0.12931,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:33:00+00:00
Person search,2019-02-28T14:35:00+00:00,51.548879,-0.12931,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:35:00+00:00
Person search,2019-02-28T14:35:00+00:00,51.558994,0.070987,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2019-02-28 14:35:00+00:00
Person search,2019-02-28T14:36:00+00:00,51.548879,-0.12931,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 14:36:00+00:00
Person search,2019-02-28T14:39:00+00:00,51.526514,-0.438455,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-28 14:39:00+00:00
Person search,2019-02-28T14:40:00+00:00,51.50455,-0.087769,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:40:00+00:00
Person search,2019-02-28T14:40:00+00:00,51.580599,-0.013536,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:40:00+00:00
Person search,2019-02-28T14:40:00+00:00,51.580599,-0.013536,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:40:00+00:00
Person and Vehicle search,2019-02-28T14:45:00+00:00,51.464974,-0.130152,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:45:00+00:00
Person search,2019-02-28T14:46:00+00:00,51.580001,-0.030897,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:46:00+00:00
Person search,2019-02-28T14:50:00+00:00,51.568946,-0.098314,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 14:50:00+00:00
Person search,2019-02-28T14:50:00+00:00,51.526514,-0.438455,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:50:00+00:00
Person search,2019-02-28T14:50:00+00:00,51.463095,-0.361617,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:50:00+00:00
Person search,2019-02-28T14:50:00+00:00,51.655782,-0.030953,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:50:00+00:00
Person search,2019-02-28T14:53:00+00:00,51.493175,-0.197382,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-02-28 14:53:00+00:00
Person and Vehicle search,2019-02-28T14:55:00+00:00,51.510039,-0.019158,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:55:00+00:00
Person search,2019-02-28T14:55:00+00:00,51.564585,-0.105566,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 14:55:00+00:00
Person search,2019-02-28T14:59:00+00:00,51.65727,-0.046807,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:59:00+00:00
Person search,2019-02-28T14:59:00+00:00,51.464763,-0.114166,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 14:59:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.512763,-0.294969,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.525984,-0.39785,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.454744,0.144799,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:00:00+00:00,51.581033,-0.026508,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.567884,0.146743,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.493175,-0.197382,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.399954,0.016969,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.503449,0.117157,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.523651,-0.391633,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:00:00+00:00,51.608162,-0.087202,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:00:00+00:00,51.52691,-0.285229,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:00:00+00:00,51.538414,0.081891,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:00:00+00:00,51.50466,-0.217477,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.504314,-0.217216,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 15:00:00+00:00
Person search,2019-02-28T15:00:00+00:00,51.504314,-0.217216,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:00:00+00:00
Person and Vehicle search,2019-02-28T15:05:00+00:00,51.52691,-0.285229,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2019-02-28 15:05:00+00:00
Person search,2019-02-28T15:05:00+00:00,51.518149,-0.021775,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:05:00+00:00
Vehicle search,2019-02-28T15:10:00+00:00,51.449605,-0.128435,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:10:00+00:00
Person search,2019-02-28T15:15:00+00:00,51.525984,-0.39785,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:15:00+00:00
Person search,2019-02-28T15:15:00+00:00,51.547097,-0.009573,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:15:00+00:00
Person search,2019-02-28T15:20:00+00:00,51.456974,0.011407,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:20:00+00:00
Person search,2019-02-28T15:20:00+00:00,51.526082,0.167454,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 15:20:00+00:00
Person and Vehicle search,2019-02-28T15:20:00+00:00,51.670553,-0.168584,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:20:00+00:00
Person search,2019-02-28T15:25:00+00:00,51.610183,-0.053725,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 15:25:00+00:00
Person search,2019-02-28T15:28:00+00:00,51.530565,-0.124496,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:28:00+00:00
Person search,2019-02-28T15:30:00+00:00,51.662199,-0.048533,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person and Vehicle search,2019-02-28T15:30:00+00:00,51.484282,-0.106707,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person search,2019-02-28T15:30:00+00:00,51.53333,-0.118024,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person search,2019-02-28T15:30:00+00:00,51.650775,-0.048286,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person and Vehicle search,2019-02-28T15:30:00+00:00,51.551717,0.047014,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person search,2019-02-28T15:30:00+00:00,51.610183,-0.053725,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:30:00+00:00
Person search,2019-02-28T15:32:00+00:00,51.662199,-0.048533,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:32:00+00:00
Person search,2019-02-28T15:33:00+00:00,51.543338,-0.042171,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:33:00+00:00
Person search,2019-02-28T15:33:00+00:00,51.550539,0.048548,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2019-02-28 15:33:00+00:00
Person and Vehicle search,2019-02-28T15:35:00+00:00,51.610744,-0.061024,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:35:00+00:00
Person and Vehicle search,2019-02-28T15:35:00+00:00,51.610183,-0.053725,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:35:00+00:00
Person search,2019-02-28T15:38:00+00:00,51.542792,-0.193072,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:38:00+00:00
Person search,2019-02-28T15:39:00+00:00,51.484428,-0.124719,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:39:00+00:00
Person and Vehicle search,2019-02-28T15:39:00+00:00,51.53559,-0.062402,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:39:00+00:00
Person search,2019-02-28T15:40:00+00:00,51.457927,0.13896,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 15:40:00+00:00
Person search,2019-02-28T15:40:00+00:00,51.541963,0.001481,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:40:00+00:00
Person search,2019-02-28T15:45:00+00:00,51.464773,-0.129398,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2019-02-28 15:45:00+00:00
Person search,2019-02-28T15:45:00+00:00,51.607481,-0.067069,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2019-02-28 15:45:00+00:00
Person search,2019-02-28T15:45:00+00:00,51.460773,-0.04195,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2019-02-28 15:45:00+00:00
Person search,2019-02-28T15:45:00+00:00,51.48065,-0.01169,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2019-02-28 15:45:00+00:00
Person search,2019-02-28T15:45:00+00:00,51.504674,-0.086006,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2019-02-28 15:45:00+00:00
Person search,2019-02-28T15:46:00+00:00,51.48065,-0.01169,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 15:46:00+00:00
Person search,2019-02-28T15:47:00+00:00,51.489929,-0.135844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:47:00+00:00
Person search,2019-02-28T15:47:00+00:00,51.517415,-0.164111,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2019-02-28 15:47:00+00:00
Person search,2019-02-28T15:47:00+00:00,51.607481,-0.067069,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:47:00+00:00
Person and Vehicle search,2019-02-28T15:47:00+00:00,51.607359,-0.066728,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2019-02-28 15:47:00+00:00
