Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-01-31T11:50:00+00:00,51.42213,-0.276036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 11:50:00+00:00
Person search,2018-01-31T11:55:00+00:00,51.452749,0.157012,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2018-01-31 11:55:00+00:00
Person and Vehicle search,2018-01-31T12:00:00+00:00,51.534926,-0.110489,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 12:00:00+00:00
Person search,2018-01-31T12:00:00+00:00,51.42213,-0.276036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 12:00:00+00:00
Person search,2018-01-31T12:05:00+00:00,51.49553,0.100452,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 12:05:00+00:00
Person search,2018-01-31T12:08:00+00:00,51.466442,0.009419,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 12:08:00+00:00
Person search,2018-01-31T12:30:00+00:00,51.506744,-0.245956,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 12:30:00+00:00
Person search,2018-01-31T12:30:00+00:00,51.499583,-0.047174,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 12:30:00+00:00
Vehicle search,2018-01-31T12:45:00+00:00,51.480038,-0.195711,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 12:45:00+00:00
Person search,2018-01-31T13:00:00+00:00,51.527267,0.062324,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 13:00:00+00:00
Person search,2018-01-31T13:00:00+00:00,51.412617,-0.178565,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-31 13:00:00+00:00
Person search,2018-01-31T13:05:00+00:00,51.425044,0.100944,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 13:05:00+00:00
Person search,2018-01-31T13:07:00+00:00,51.558994,0.070987,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-01-31 13:07:00+00:00
Person search,2018-01-31T13:20:00+00:00,51.457675,-0.189382,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 13:20:00+00:00
Person search,2018-01-31T13:36:00+00:00,51.435406,-0.160236,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 13:36:00+00:00
Person search,2018-01-31T13:40:00+00:00,51.514527,-0.217654,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 13:40:00+00:00
Person search,2018-01-31T13:42:00+00:00,51.518301,-0.13532,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 13:42:00+00:00
Person search,2018-01-31T13:49:00+00:00,51.513714,-0.218565,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 13:49:00+00:00
Person search,2018-01-31T14:00:00+00:00,51.534382,-0.057321,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 14:00:00+00:00
Person search,2018-01-31T14:00:00+00:00,51.527507,-0.077825,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2018-01-31 14:00:00+00:00
Person and Vehicle search,2018-01-31T14:11:00+00:00,51.546001,-0.118612,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 14:11:00+00:00
Person search,2018-01-31T14:15:00+00:00,51.505458,-0.114389,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:15:00+00:00
Person search,2018-01-31T14:15:00+00:00,51.55891,0.070161,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-31 14:15:00+00:00
Person search,2018-01-31T14:15:00+00:00,51.55891,0.070161,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:15:00+00:00
Person and Vehicle search,2018-01-31T14:15:00+00:00,51.55891,0.070161,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:15:00+00:00
Person search,2018-01-31T14:20:00+00:00,51.540263,0.00044,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 14:20:00+00:00
Person search,2018-01-31T14:30:00+00:00,51.571556,-0.101193,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-01-31 14:30:00+00:00
Person search,2018-01-31T14:30:00+00:00,51.558994,0.070987,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:30:00+00:00
Person search,2018-01-31T14:33:00+00:00,51.570989,-0.096194,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:33:00+00:00
Person search,2018-01-31T14:40:00+00:00,51.493895,-0.086169,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:40:00+00:00
Person search,2018-01-31T14:45:00+00:00,51.550358,0.199101,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 14:45:00+00:00
Person search,2018-01-31T14:45:00+00:00,51.560573,-0.253263,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:45:00+00:00
Person search,2018-01-31T14:50:00+00:00,51.499506,-0.115614,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 14:50:00+00:00
Person search,2018-01-31T14:55:00+00:00,51.446804,-0.398263,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 14:55:00+00:00
Person search,2018-01-31T14:59:00+00:00,51.571556,-0.101193,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 14:59:00+00:00
Person search,2018-01-31T15:00:00+00:00,51.464974,-0.130152,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 15:00:00+00:00
Person search,2018-01-31T15:00:00+00:00,51.571556,-0.101193,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:00:00+00:00
Person search,2018-01-31T15:05:00+00:00,51.459724,-0.129158,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 15:05:00+00:00
Person search,2018-01-31T15:10:00+00:00,51.46839,-0.066863,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:10:00+00:00
Person search,2018-01-31T15:15:00+00:00,51.469274,-0.066524,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 15:15:00+00:00
Person search,2018-01-31T15:15:00+00:00,51.498394,-0.150828,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 15:15:00+00:00
Person search,2018-01-31T15:20:00+00:00,51.384444,0.05614,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:20:00+00:00
Person search,2018-01-31T15:20:00+00:00,51.500844,-0.122777,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 15:20:00+00:00
Person search,2018-01-31T15:20:00+00:00,51.500844,-0.122777,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 15:20:00+00:00
Person search,2018-01-31T15:30:00+00:00,51.521268,-0.425431,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:30:00+00:00
Person search,2018-01-31T15:30:00+00:00,51.402821,0.110033,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:30:00+00:00
Person and Vehicle search,2018-01-31T15:30:00+00:00,51.448264,-0.130058,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:30:00+00:00
Person and Vehicle search,2018-01-31T15:30:00+00:00,51.600685,-0.003794,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-01-31 15:30:00+00:00
Person search,2018-01-31T15:30:00+00:00,51.522105,-0.42484,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:30:00+00:00
Person search,2018-01-31T15:30:00+00:00,51.448264,-0.130058,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:30:00+00:00
Person search,2018-01-31T15:40:00+00:00,51.465551,-0.057798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:40:00+00:00
Person search,2018-01-31T15:43:00+00:00,51.409492,-0.292947,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 15:43:00+00:00
Person search,2018-01-31T15:45:00+00:00,51.482437,-0.089933,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:45:00+00:00
Person search,2018-01-31T15:45:00+00:00,51.521268,-0.425431,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:45:00+00:00
Person search,2018-01-31T15:46:00+00:00,51.482437,-0.089933,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:46:00+00:00
Person search,2018-01-31T15:48:00+00:00,51.435693,-0.167073,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:48:00+00:00
Person search,2018-01-31T15:50:00+00:00,51.482437,-0.089933,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:50:00+00:00
Person search,2018-01-31T15:50:00+00:00,51.44355,-0.133316,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:50:00+00:00
Person and Vehicle search,2018-01-31T15:50:00+00:00,51.587023,-0.053473,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 15:50:00+00:00
Person search,2018-01-31T15:55:00+00:00,51.575664,-0.072432,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:55:00+00:00
Person search,2018-01-31T15:58:00+00:00,51.472351,-0.12245,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 15:58:00+00:00
Person search,2018-01-31T15:58:00+00:00,51.535118,-0.113423,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 15:58:00+00:00
Person and Vehicle search,2018-01-31T16:00:00+00:00,51.381188,-0.091018,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.535118,-0.113423,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.392157,-0.306744,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.472351,-0.12245,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.392157,-0.306744,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.502989,-0.226461,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person and Vehicle search,2018-01-31T16:00:00+00:00,51.527641,-0.480454,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.543519,-0.482434,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.472351,-0.12245,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:00:00+00:00,51.474597,-0.125727,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 16:00:00+00:00
Person search,2018-01-31T16:01:00+00:00,51.574807,-0.086005,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:01:00+00:00
Person search,2018-01-31T16:05:00+00:00,51.438204,-0.126843,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:05:00+00:00
Person search,2018-01-31T16:09:00+00:00,51.531914,-0.041393,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:09:00+00:00
Person and Vehicle search,2018-01-31T16:10:00+00:00,51.528923,-0.370932,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 16:10:00+00:00
Person search,2018-01-31T16:15:00+00:00,51.552329,0.202845,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 16:15:00+00:00
Person search,2018-01-31T16:24:00+00:00,51.552329,0.202845,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:24:00+00:00
Person search,2018-01-31T16:25:00+00:00,51.378096,-0.101651,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:25:00+00:00
Person search,2018-01-31T16:30:00+00:00,51.446945,-0.128515,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:30:00+00:00
Person search,2018-01-31T16:30:00+00:00,51.378096,-0.101651,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:30:00+00:00
Person search,2018-01-31T16:30:00+00:00,51.442131,-0.114912,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:30:00+00:00
Person search,2018-01-31T16:30:00+00:00,51.378096,-0.101651,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:30:00+00:00
Person search,2018-01-31T16:30:00+00:00,51.442131,-0.114912,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-01-31 16:30:00+00:00
Person search,2018-01-31T16:34:00+00:00,51.552329,0.202845,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:34:00+00:00
Person search,2018-01-31T16:35:00+00:00,51.467953,-0.062174,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-01-31 16:35:00+00:00
Person search,2018-01-31T16:37:00+00:00,51.442131,-0.114912,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:37:00+00:00
Person search,2018-01-31T16:40:00+00:00,51.552329,0.202845,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:40:00+00:00
Person search,2018-01-31T16:40:00+00:00,51.463466,-0.01068,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 16:40:00+00:00
Person search,2018-01-31T16:40:00+00:00,51.55269,-0.109594,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 16:40:00+00:00
Person search,2018-01-31T16:44:00+00:00,51.510724,-0.116953,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-01-31 16:44:00+00:00
Person search,2018-01-31T16:50:00+00:00,51.501445,-0.086472,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-01-31 16:50:00+00:00
Person search,2018-01-31T16:50:00+00:00,51.572597,0.125434,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-01-31 16:50:00+00:00
Person search,2018-01-31T16:59:00+00:00,51.47834,-0.101812,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:59:00+00:00
Person search,2018-01-31T16:59:00+00:00,51.558503,0.003996,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-01-31 16:59:00+00:00
