Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-11-22T03:30:00+00:00,51.538915,0.053506,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 03:30:00+00:00
Person search,2017-11-22T03:30:00+00:00,51.508289,-0.237466,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 03:30:00+00:00
Person and Vehicle search,2017-11-22T03:40:00+00:00,51.505474,-0.192517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 03:40:00+00:00
Person and Vehicle search,2017-11-22T03:50:00+00:00,51.495563,-0.088116,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 03:50:00+00:00
Person and Vehicle search,2017-11-22T03:50:00+00:00,51.411823,0.11351,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 03:50:00+00:00
Person search,2017-11-22T03:56:00+00:00,51.461004,-0.115876,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 03:56:00+00:00
Person and Vehicle search,2017-11-22T03:58:00+00:00,51.495563,-0.088116,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 03:58:00+00:00
Person and Vehicle search,2017-11-22T03:58:00+00:00,51.560496,-0.04758,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 03:58:00+00:00
Person search,2017-11-22T04:00:00+00:00,51.488911,-0.122792,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 04:00:00+00:00
Person search,2017-11-22T04:00:00+00:00,51.461137,-0.119124,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 04:00:00+00:00
Person search,2017-11-22T04:01:00+00:00,51.461137,-0.119124,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 04:01:00+00:00
Person and Vehicle search,2017-11-22T04:02:00+00:00,51.49316,-0.100706,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 04:02:00+00:00
Person search,2017-11-22T04:09:00+00:00,51.460575,-0.120471,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 04:09:00+00:00
Person search,2017-11-22T04:12:00+00:00,51.453515,0.082819,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 04:12:00+00:00
Person search,2017-11-22T04:15:00+00:00,51.488911,-0.122792,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 04:15:00+00:00
Person search,2017-11-22T04:15:00+00:00,51.451142,0.080236,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 04:15:00+00:00
Person search,2017-11-22T04:30:00+00:00,51.382751,-0.098685,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 04:30:00+00:00
Person search,2017-11-22T04:34:00+00:00,51.590064,-0.093564,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 04:34:00+00:00
Person and Vehicle search,2017-11-22T04:35:00+00:00,51.590064,-0.093564,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 04:35:00+00:00
Person search,2017-11-22T04:50:00+00:00,51.453582,0.103722,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 04:50:00+00:00
Person search,2017-11-22T04:50:00+00:00,51.511859,-0.127772,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 04:50:00+00:00
Person search,2017-11-22T04:50:00+00:00,51.390755,0.114853,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 04:50:00+00:00
Person search,2017-11-22T05:00:00+00:00,51.541234,0.147969,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 05:00:00+00:00
Person search,2017-11-22T05:00:00+00:00,51.541234,0.147969,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 05:00:00+00:00
Person search,2017-11-22T05:00:00+00:00,51.516692,-0.125225,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 05:00:00+00:00
Person search,2017-11-22T05:00:00+00:00,51.453582,0.103722,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 05:00:00+00:00
Person search,2017-11-22T05:00:00+00:00,51.453582,0.103722,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 05:00:00+00:00
Person search,2017-11-22T05:15:00+00:00,51.516692,-0.125225,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 05:15:00+00:00
Person search,2017-11-22T05:41:00+00:00,51.475097,-0.115972,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 05:41:00+00:00
Person search,2017-11-22T05:50:00+00:00,51.454027,-0.144144,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 05:50:00+00:00
Person search,2017-11-22T06:20:00+00:00,51.459249,-0.109039,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 06:20:00+00:00
Person search,2017-11-22T06:21:00+00:00,51.442276,-0.352505,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 06:21:00+00:00
Person search,2017-11-22T06:25:00+00:00,51.459249,-0.109039,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 06:25:00+00:00
Person search,2017-11-22T06:30:00+00:00,51.442276,-0.352505,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 06:30:00+00:00
Person search,2017-11-22T07:20:00+00:00,51.512984,-0.13068,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 07:20:00+00:00
Person search,2017-11-22T07:55:00+00:00,51.510158,-0.150352,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 07:55:00+00:00
Person search,2017-11-22T08:00:00+00:00,51.485486,-0.123379,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 08:00:00+00:00
Person search,2017-11-22T08:10:00+00:00,51.485486,-0.123379,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 08:10:00+00:00
Person search,2017-11-22T08:20:00+00:00,51.578457,-0.008131,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 08:20:00+00:00
Person search,2017-11-22T09:42:00+00:00,51.545607,-0.070529,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 09:42:00+00:00
Person search,2017-11-22T09:45:00+00:00,51.517197,-0.126443,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 09:45:00+00:00
Person search,2017-11-22T09:55:00+00:00,51.406281,0.082973,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 09:55:00+00:00
Person search,2017-11-22T09:55:00+00:00,51.407882,0.103119,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 09:55:00+00:00
Person search,2017-11-22T10:30:00+00:00,51.472351,-0.12245,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 10:30:00+00:00
Person search,2017-11-22T10:32:00+00:00,51.546371,-0.076007,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 10:32:00+00:00
Person search,2017-11-22T10:33:00+00:00,51.472351,-0.12245,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 10:33:00+00:00
Person search,2017-11-22T10:38:00+00:00,51.472351,-0.12245,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 10:38:00+00:00
Person and Vehicle search,2017-11-22T10:45:00+00:00,51.515111,-0.145107,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 10:45:00+00:00
Person search,2017-11-22T10:50:00+00:00,51.54307,-0.131063,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 10:50:00+00:00
Person search,2017-11-22T11:00:00+00:00,51.523503,0.020233,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:00:00+00:00
Person search,2017-11-22T11:00:00+00:00,51.562659,0.092002,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:00:00+00:00
Person search,2017-11-22T11:00:00+00:00,51.562659,0.092002,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:00:00+00:00
Person search,2017-11-22T11:05:00+00:00,51.509329,-0.320561,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 11:05:00+00:00
Person search,2017-11-22T11:10:00+00:00,51.536432,0.068376,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 11:10:00+00:00
Person search,2017-11-22T11:18:00+00:00,51.509329,-0.320561,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 11:18:00+00:00
Person search,2017-11-22T11:20:00+00:00,51.472207,-0.067681,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:20:00+00:00
Person and Vehicle search,2017-11-22T11:30:00+00:00,51.656877,-0.030819,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 11:30:00+00:00
Person search,2017-11-22T11:35:00+00:00,51.5156,-0.357673,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-11-22 11:35:00+00:00
Person search,2017-11-22T11:40:00+00:00,51.509329,-0.320561,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 11:40:00+00:00
Person search,2017-11-22T11:50:00+00:00,51.55891,0.070161,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:50:00+00:00
Person search,2017-11-22T11:50:00+00:00,51.391393,-0.304314,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 11:50:00+00:00
Person search,2017-11-22T11:55:00+00:00,51.375688,0.12153,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:55:00+00:00
Person search,2017-11-22T11:55:00+00:00,51.375688,0.12153,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 11:55:00+00:00
Person search,2017-11-22T12:05:00+00:00,51.55891,0.070161,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 12:05:00+00:00
Person search,2017-11-22T12:07:00+00:00,51.488141,-0.115103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 12:07:00+00:00
Person search,2017-11-22T12:07:00+00:00,51.566454,0.125522,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-11-22 12:07:00+00:00
Person search,2017-11-22T12:15:00+00:00,51.530644,-0.120975,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-11-22 12:15:00+00:00
Person search,2017-11-22T12:15:00+00:00,51.375688,0.12153,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:15:00+00:00
Person search,2017-11-22T12:20:00+00:00,51.474047,-0.063082,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 12:20:00+00:00
Person search,2017-11-22T12:20:00+00:00,51.386287,-0.279122,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:20:00+00:00
Person and Vehicle search,2017-11-22T12:20:00+00:00,51.386287,-0.279122,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:20:00+00:00
Person search,2017-11-22T12:21:00+00:00,51.498152,-0.165735,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:21:00+00:00
Person search,2017-11-22T12:23:00+00:00,51.495631,-0.428058,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 12:23:00+00:00
Person search,2017-11-22T12:30:00+00:00,51.530448,-0.062491,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 12:30:00+00:00
Person and Vehicle search,2017-11-22T12:30:00+00:00,51.607455,0.034486,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-11-22 12:30:00+00:00
Person and Vehicle search,2017-11-22T12:45:00+00:00,51.463716,-0.167836,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:45:00+00:00
Person search,2017-11-22T12:45:00+00:00,51.494057,-0.067521,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 12:45:00+00:00
Person search,2017-11-22T12:47:00+00:00,51.510437,-0.120942,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:47:00+00:00
Person and Vehicle search,2017-11-22T12:52:00+00:00,51.463716,-0.167836,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 12:52:00+00:00
Person search,2017-11-22T12:52:00+00:00,51.430924,-0.094211,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 12:52:00+00:00
Person search,2017-11-22T13:00:00+00:00,51.537664,0.035468,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-11-22 13:00:00+00:00
Person search,2017-11-22T13:00:00+00:00,51.430924,-0.094211,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-11-22 13:00:00+00:00
Person search,2017-11-22T13:00:00+00:00,51.45916,-0.141186,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 13:00:00+00:00
Person search,2017-11-22T13:00:00+00:00,51.509005,-0.196412,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-11-22 13:00:00+00:00
Person and Vehicle search,2017-11-22T13:10:00+00:00,51.463968,-0.121253,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-11-22 13:10:00+00:00
