Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2018-12-05T21:10:00+00:00,51.500971,-0.054419,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:10:00+00:00
Person search,2018-12-05T21:13:00+00:00,51.548474,-0.366571,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:13:00+00:00
Person and Vehicle search,2018-12-05T21:13:00+00:00,51.489508,-0.051349,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:13:00+00:00
Person search,2018-12-05T21:14:00+00:00,51.575036,-0.01375,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:14:00+00:00
Person and Vehicle search,2018-12-05T21:15:00+00:00,51.518813,-0.044189,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-05 21:15:00+00:00
Person search,2018-12-05T21:19:00+00:00,51.590091,-0.332785,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-12-05 21:19:00+00:00
Person search,2018-12-05T21:25:00+00:00,51.533534,-0.192746,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 21:25:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.465679,-0.065538,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.533534,-0.192746,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.526514,-0.438455,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.52366,-0.100519,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.459172,-0.39259,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.52366,-0.100519,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.52366,-0.100519,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.419462,-0.210783,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.454491,0.032845,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:30:00+00:00,51.52366,-0.100519,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 21:30:00+00:00
Person search,2018-12-05T21:40:00+00:00,51.467196,-0.150636,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:40:00+00:00
Person and Vehicle search,2018-12-05T21:40:00+00:00,51.459172,-0.39259,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:40:00+00:00
Person search,2018-12-05T21:50:00+00:00,51.586712,-0.037492,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:50:00+00:00
Person search,2018-12-05T21:55:00+00:00,51.586712,-0.037492,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 21:55:00+00:00
Person search,2018-12-05T22:00:00+00:00,51.586712,-0.037492,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:00:00+00:00
Person search,2018-12-05T22:04:00+00:00,51.508938,-0.26289,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 22:04:00+00:00
Person search,2018-12-05T22:06:00+00:00,51.526514,-0.438455,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:06:00+00:00
Person and Vehicle search,2018-12-05T22:10:00+00:00,51.526514,-0.438455,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-05 22:10:00+00:00
Person search,2018-12-05T22:16:00+00:00,51.582554,-0.028679,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:16:00+00:00
Person and Vehicle search,2018-12-05T22:20:00+00:00,51.501955,-0.275965,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:20:00+00:00
Person search,2018-12-05T22:20:00+00:00,51.503228,-0.081153,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-05 22:20:00+00:00
Person and Vehicle search,2018-12-05T22:20:00+00:00,51.501955,-0.275965,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:20:00+00:00
Person search,2018-12-05T22:29:00+00:00,51.511238,-0.133922,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:29:00+00:00
Person search,2018-12-05T22:30:00+00:00,51.529682,-0.068939,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:30:00+00:00
Person search,2018-12-05T22:30:00+00:00,51.666994,-0.091304,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:30:00+00:00
Person search,2018-12-05T22:30:00+00:00,51.529662,-0.393281,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:30:00+00:00
Person and Vehicle search,2018-12-05T22:30:00+00:00,51.529682,-0.068939,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:30:00+00:00
Person search,2018-12-05T22:40:00+00:00,51.529364,-0.39247,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:40:00+00:00
Person search,2018-12-05T22:50:00+00:00,51.519314,-0.139632,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 22:50:00+00:00
Person search,2018-12-05T22:54:00+00:00,51.513833,-0.134292,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-05 22:54:00+00:00
Person search,2018-12-05T22:56:00+00:00,51.49236,-0.060087,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 22:56:00+00:00
Person and Vehicle search,2018-12-05T23:00:00+00:00,51.507826,-0.295571,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 23:00:00+00:00
Person and Vehicle search,2018-12-05T23:00:00+00:00,51.412033,0.047988,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:00:00+00:00
Person search,2018-12-05T23:05:00+00:00,51.468243,-0.267416,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-05 23:05:00+00:00
Person search,2018-12-05T23:08:00+00:00,51.508289,-0.237466,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 23:08:00+00:00
Person search,2018-12-05T23:15:00+00:00,51.465192,-0.374671,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 23:15:00+00:00
Person search,2018-12-05T23:20:00+00:00,51.465192,-0.374671,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-05 23:20:00+00:00
Person and Vehicle search,2018-12-05T23:30:00+00:00,51.527292,-0.128999,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-12-05 23:30:00+00:00
Person and Vehicle search,2018-12-05T23:30:00+00:00,51.513945,-0.269473,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:30:00+00:00
Person search,2018-12-05T23:30:00+00:00,51.473582,0.015708,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-05 23:30:00+00:00
Person search,2018-12-05T23:30:00+00:00,51.401812,-0.11795,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 23:30:00+00:00
Person search,2018-12-05T23:30:00+00:00,51.378427,-0.102657,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 23:30:00+00:00
Person search,2018-12-05T23:35:00+00:00,51.380554,-0.182957,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:35:00+00:00
Person and Vehicle search,2018-12-05T23:35:00+00:00,51.491316,-0.299918,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:35:00+00:00
Person search,2018-12-05T23:38:00+00:00,51.508618,-0.15138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:38:00+00:00
Person search,2018-12-05T23:40:00+00:00,51.637877,-0.235612,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2018-12-05 23:40:00+00:00
Person and Vehicle search,2018-12-05T23:40:00+00:00,51.554181,-0.007316,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:40:00+00:00
Person and Vehicle search,2018-12-05T23:40:00+00:00,51.370339,-0.166207,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-05 23:40:00+00:00
Person search,2018-12-05T23:40:00+00:00,51.508618,-0.15138,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:40:00+00:00
Person search,2018-12-05T23:41:00+00:00,51.554148,-0.162863,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:41:00+00:00
Person search,2018-12-05T23:42:00+00:00,51.519227,-0.167858,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:42:00+00:00
Person search,2018-12-05T23:42:00+00:00,51.568622,0.1789,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-05 23:42:00+00:00
Person and Vehicle search,2018-12-05T23:45:00+00:00,51.508814,0.068998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-12-05 23:45:00+00:00
Person search,2018-12-05T23:45:00+00:00,51.508814,0.068998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:45:00+00:00
Person search,2018-12-05T23:48:00+00:00,51.370339,-0.166207,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-05 23:48:00+00:00
Person search,2018-12-05T23:48:00+00:00,51.474732,-0.33482,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:48:00+00:00
Person search,2018-12-05T23:48:00+00:00,51.474732,-0.33482,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:48:00+00:00
Person and Vehicle search,2018-12-05T23:51:00+00:00,51.54036,-0.063209,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:51:00+00:00
Person and Vehicle search,2018-12-05T23:55:00+00:00,51.54036,-0.063209,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:55:00+00:00
Person search,2018-12-05T23:55:00+00:00,51.541099,-0.073691,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-05 23:55:00+00:00
Person and Vehicle search,2018-12-05T23:58:00+00:00,51.549347,-0.077597,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-05 23:58:00+00:00
Person search,2018-12-05T23:58:00+00:00,51.423696,-0.13004,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-05 23:58:00+00:00
Person search,2018-12-06T00:00:00+00:00,51.54036,-0.063209,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-06 00:00:00+00:00
Person search,2018-12-06T00:01:00+00:00,51.468059,-0.366132,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:01:00+00:00
Person and Vehicle search,2018-12-06T00:01:00+00:00,51.511788,0.0686,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:01:00+00:00
Person and Vehicle search,2018-12-06T00:01:00+00:00,51.453802,-0.344692,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-06 00:01:00+00:00
Person search,2018-12-06T00:01:00+00:00,51.453802,-0.344692,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:01:00+00:00
Person search,2018-12-06T00:02:00+00:00,51.469372,-0.356497,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:02:00+00:00
Person and Vehicle search,2018-12-06T00:03:00+00:00,51.511788,0.0686,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:03:00+00:00
Person search,2018-12-06T00:05:00+00:00,51.553971,-0.119927,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-12-06 00:05:00+00:00
Person search,2018-12-06T00:05:00+00:00,51.553971,-0.119927,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-06 00:05:00+00:00
Person search,2018-12-06T00:05:00+00:00,51.474732,-0.33482,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:05:00+00:00
Person search,2018-12-06T00:10:00+00:00,51.553971,-0.119927,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-06 00:10:00+00:00
Person and Vehicle search,2018-12-06T00:10:00+00:00,51.460892,0.049498,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-06 00:10:00+00:00
Person search,2018-12-06T00:10:00+00:00,51.474993,-0.392207,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-12-06 00:10:00+00:00
Person search,2018-12-06T00:14:00+00:00,51.370339,-0.166207,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-06 00:14:00+00:00
Person and Vehicle search,2018-12-06T00:15:00+00:00,51.378427,-0.102657,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-12-06 00:15:00+00:00
Person search,2018-12-06T00:23:00+00:00,51.403416,-0.191813,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:23:00+00:00
Person and Vehicle search,2018-12-06T00:25:00+00:00,51.490471,0.067837,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-12-06 00:25:00+00:00
Person search,2018-12-06T00:26:00+00:00,51.401153,-0.189674,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:26:00+00:00
Person search,2018-12-06T00:28:00+00:00,51.403416,-0.191813,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:28:00+00:00
Person and Vehicle search,2018-12-06T00:30:00+00:00,51.614742,-0.028931,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-12-06 00:30:00+00:00
Person search,2018-12-06T00:30:00+00:00,51.502052,0.138143,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:30:00+00:00
Person and Vehicle search,2018-12-06T00:30:00+00:00,51.502052,0.138143,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:30:00+00:00
Person and Vehicle search,2018-12-06T00:30:00+00:00,51.480946,-0.357175,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-12-06 00:30:00+00:00
Person search,2018-12-06T00:30:00+00:00,51.468059,-0.366132,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:30:00+00:00
Person search,2018-12-06T00:31:00+00:00,51.403416,-0.191813,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:31:00+00:00
Person search,2018-12-06T00:34:00+00:00,51.464502,-0.384572,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:34:00+00:00
Person search,2018-12-06T00:42:00+00:00,51.558159,-0.008051,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:42:00+00:00
Person search,2018-12-06T00:42:00+00:00,51.558159,-0.008051,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-12-06 00:42:00+00:00
