Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2016-05-27T23:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-27 23:25:00+00:00
Person and Vehicle search,2016-05-27T23:25:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-27 23:25:00+00:00
Person search,2016-05-27T23:25:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:25:00+00:00
Person search,2016-05-27T23:30:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-27 23:30:00+00:00
Person and Vehicle search,2016-05-27T23:34:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:34:00+00:00
Person and Vehicle search,2016-05-27T23:37:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:37:00+00:00
Person and Vehicle search,2016-05-27T23:37:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:37:00+00:00
Person search,2016-05-27T23:45:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:45:00+00:00
Person search,2016-05-27T23:50:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,,2016-05-27 23:50:00+00:00
Person and Vehicle search,2016-05-27T23:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-27 23:50:00+00:00
Person search,2016-05-27T23:55:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-27 23:55:00+00:00
Person search,2016-05-28T00:00:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 00:00:00+00:00
Person search,2016-05-28T00:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:00:00+00:00
Person and Vehicle search,2016-05-28T00:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2016-05-28 00:00:00+00:00
Person search,2016-05-28T00:10:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 00:10:00+00:00
Person search,2016-05-28T00:10:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 00:10:00+00:00
Person search,2016-05-28T00:10:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2016-05-28 00:10:00+00:00
Person search,2016-05-28T00:15:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 00:15:00+00:00
Person and Vehicle search,2016-05-28T00:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:20:00+00:00
Person search,2016-05-28T00:29:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 00:29:00+00:00
Person search,2016-05-28T00:33:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 00:33:00+00:00
Person search,2016-05-28T00:35:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:35:00+00:00
Person search,2016-05-28T00:35:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:35:00+00:00
Person search,2016-05-28T00:43:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 00:43:00+00:00
Person and Vehicle search,2016-05-28T00:50:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 00:50:00+00:00
Person search,2016-05-28T00:50:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 00:50:00+00:00
Person search,2016-05-28T00:50:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:50:00+00:00
Person search,2016-05-28T00:54:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 00:54:00+00:00
Person search,2016-05-28T01:10:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 01:10:00+00:00
Person search,2016-05-28T01:20:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 01:20:00+00:00
Person search,2016-05-28T01:27:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 01:27:00+00:00
Person search,2016-05-28T01:30:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 01:30:00+00:00
Person and Vehicle search,2016-05-28T01:30:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 01:30:00+00:00
Person search,2016-05-28T01:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 01:30:00+00:00
Person search,2016-05-28T01:45:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 01:45:00+00:00
Person search,2016-05-28T01:45:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 01:45:00+00:00
Person search,2016-05-28T01:50:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2016-05-28 01:50:00+00:00
Person and Vehicle search,2016-05-28T01:53:00+00:00,,,Male,18-24,Criminal Justice Act 1988 (section 139B),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 01:53:00+00:00
Person search,2016-05-28T01:55:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 01:55:00+00:00
Person and Vehicle search,2016-05-28T02:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 02:00:00+00:00
Person and Vehicle search,2016-05-28T02:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 02:25:00+00:00
Person search,2016-05-28T02:25:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 02:25:00+00:00
Person search,2016-05-28T02:34:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 02:34:00+00:00
Person search,2016-05-28T02:40:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 02:40:00+00:00
Person and Vehicle search,2016-05-28T03:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 03:00:00+00:00
Person and Vehicle search,2016-05-28T03:10:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2016-05-28 03:10:00+00:00
Person search,2016-05-28T03:40:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 03:40:00+00:00
Person search,2016-05-28T04:00:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 04:00:00+00:00
Person search,2016-05-28T04:55:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 04:55:00+00:00
Person search,2016-05-28T05:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:00:00+00:00
Person search,2016-05-28T05:00:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 05:00:00+00:00
Person search,2016-05-28T05:05:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:05:00+00:00
Person search,2016-05-28T05:06:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:06:00+00:00
Person search,2016-05-28T05:09:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:09:00+00:00
Person search,2016-05-28T05:12:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 05:12:00+00:00
Person search,2016-05-28T05:20:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 05:20:00+00:00
Person search,2016-05-28T05:40:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 05:40:00+00:00
Person search,2016-05-28T05:40:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 05:40:00+00:00
Person search,2016-05-28T05:40:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 05:40:00+00:00
Person search,2016-05-28T05:43:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:43:00+00:00
Person search,2016-05-28T05:45:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:45:00+00:00
Person search,2016-05-28T05:55:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 05:55:00+00:00
Person search,2016-05-28T06:00:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 06:00:00+00:00
Person search,2016-05-28T06:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 06:00:00+00:00
Person and Vehicle search,2016-05-28T06:06:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 06:06:00+00:00
Person search,2016-05-28T06:15:00+00:00,,,Male,18-24,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,,2016-05-28 06:15:00+00:00
Person search,2016-05-28T06:37:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 06:37:00+00:00
Person search,2016-05-28T07:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:00:00+00:00
Person and Vehicle search,2016-05-28T07:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 07:00:00+00:00
Person search,2016-05-28T07:10:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:10:00+00:00
Person search,2016-05-28T07:25:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:25:00+00:00
Person search,2016-05-28T07:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:30:00+00:00
Vehicle search,2016-05-28T07:40:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 07:40:00+00:00
Person search,2016-05-28T07:40:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:40:00+00:00
Person search,2016-05-28T07:45:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 07:45:00+00:00
Person search,2016-05-28T07:45:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 07:45:00+00:00
Person search,2016-05-28T07:50:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 07:50:00+00:00
Person search,2016-05-28T08:01:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 08:01:00+00:00
Person search,2016-05-28T08:09:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2016-05-28 08:09:00+00:00
Person and Vehicle search,2016-05-28T08:16:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 08:16:00+00:00
Person and Vehicle search,2016-05-28T08:16:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 08:16:00+00:00
Person search,2016-05-28T08:45:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 08:45:00+00:00
Person and Vehicle search,2016-05-28T08:50:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 08:50:00+00:00
Person search,2016-05-28T09:00:00+00:00,,,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 09:00:00+00:00
Person search,2016-05-28T09:00:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 09:00:00+00:00
Person search,2016-05-28T09:05:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2016-05-28 09:05:00+00:00
Person search,2016-05-28T09:05:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 09:05:00+00:00
Person search,2016-05-28T09:05:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 09:05:00+00:00
Vehicle search,2016-05-28T09:30:00+00:00,,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 09:30:00+00:00
Person and Vehicle search,2016-05-28T09:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 09:30:00+00:00
Person and Vehicle search,2016-05-28T09:58:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 09:58:00+00:00
Person and Vehicle search,2016-05-28T09:58:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2016-05-28 09:58:00+00:00
Person and Vehicle search,2016-05-28T10:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 10:00:00+00:00
Person search,2016-05-28T10:30:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2016-05-28 10:30:00+00:00
Person search,2016-05-28T10:30:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 10:30:00+00:00
Person search,2016-05-28T10:39:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2016-05-28 10:39:00+00:00
Person search,2016-05-28T10:40:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2016-05-28 10:40:00+00:00
