Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-05-24T22:32:00+00:00,51.519525,-0.06,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-24 22:32:00+00:00
Person and Vehicle search,2022-05-24T22:33:00+00:00,51.553602,-0.24411,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-24 22:33:00+00:00
Person search,2022-05-24T22:40:00+00:00,51.401198,0.106752,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:40:00+00:00
Person search,2022-05-24T22:43:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:43:00+00:00
Person and Vehicle search,2022-05-24T22:46:00+00:00,51.548438,-0.33777,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:46:00+00:00
Person search,2022-05-24T22:50:00+00:00,51.55067,0.294549,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-24 22:50:00+00:00
Person search,2022-05-24T22:50:00+00:00,51.516769,-0.130583,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:50:00+00:00
Person and Vehicle search,2022-05-24T22:51:00+00:00,51.43578,-0.134409,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:51:00+00:00
Person search,2022-05-24T22:55:00+00:00,51.553881,-0.033785,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-24 22:55:00+00:00
Person search,2022-05-24T22:55:00+00:00,51.553881,-0.033785,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 22:55:00+00:00
Person and Vehicle search,2022-05-24T23:00:00+00:00,51.577813,-0.369618,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:00:00+00:00
Person search,2022-05-24T23:04:00+00:00,51.510835,-0.128996,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:04:00+00:00
Person search,2022-05-24T23:05:00+00:00,51.525993,-0.073233,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:05:00+00:00
Person search,2022-05-24T23:05:00+00:00,51.592321,-0.334032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-24 23:05:00+00:00
Person search,2022-05-24T23:12:00+00:00,51.48457,0.095282,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:12:00+00:00
Person search,2022-05-24T23:15:00+00:00,51.477037,0.067214,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-24 23:15:00+00:00
Person and Vehicle search,2022-05-24T23:15:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:15:00+00:00
Person and Vehicle search,2022-05-24T23:15:00+00:00,51.445757,0.135138,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:15:00+00:00
Person and Vehicle search,2022-05-24T23:20:00+00:00,51.577813,-0.369618,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:20:00+00:00
Person and Vehicle search,2022-05-24T23:25:00+00:00,51.400337,-0.271421,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-24 23:25:00+00:00
Person and Vehicle search,2022-05-24T23:25:00+00:00,51.577221,-0.363881,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-24 23:25:00+00:00
Person search,2022-05-24T23:27:00+00:00,51.530725,-0.206006,Male,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-05-24 23:27:00+00:00
Person and Vehicle search,2022-05-24T23:27:00+00:00,51.483761,-0.111755,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:27:00+00:00
Person and Vehicle search,2022-05-24T23:28:00+00:00,51.483761,-0.111755,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:28:00+00:00
Person search,2022-05-24T23:30:00+00:00,51.509547,-0.076031,Female,10-17,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-05-24 23:30:00+00:00
Person and Vehicle search,2022-05-24T23:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:30:00+00:00
Person and Vehicle search,2022-05-24T23:30:00+00:00,,,Male,25-34,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2022-05-24 23:30:00+00:00
Person search,2022-05-24T23:40:00+00:00,51.494542,-0.083952,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Penalty Notice for Disorder,,,2022-05-24 23:40:00+00:00
Person search,2022-05-24T23:42:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-05-24 23:42:00+00:00
Person and Vehicle search,2022-05-24T23:45:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:45:00+00:00
Person and Vehicle search,2022-05-24T23:45:00+00:00,51.450448,-0.222439,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:45:00+00:00
Person search,2022-05-24T23:45:00+00:00,51.400337,-0.271421,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-24 23:45:00+00:00
Person search,2022-05-24T23:45:00+00:00,51.400337,-0.271421,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-24 23:45:00+00:00
Person search,2022-05-24T23:46:00+00:00,51.400496,-0.030767,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:46:00+00:00
Person search,2022-05-24T23:50:00+00:00,51.438644,-0.379671,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,,,2022-05-24 23:50:00+00:00
Person and Vehicle search,2022-05-24T23:54:00+00:00,51.562688,0.159873,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-24 23:54:00+00:00
Person search,2022-05-25T00:10:00+00:00,51.562688,0.159873,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:10:00+00:00
Person and Vehicle search,2022-05-25T00:13:00+00:00,51.478689,-0.053467,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-25 00:13:00+00:00
Person search,2022-05-25T00:20:00+00:00,51.571582,-0.376782,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:20:00+00:00
Person search,2022-05-25T00:27:00+00:00,51.588295,-0.375868,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:27:00+00:00
Person search,2022-05-25T00:30:00+00:00,51.588295,-0.375868,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:30:00+00:00
Person search,2022-05-25T00:37:00+00:00,51.588295,-0.375868,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-25 00:37:00+00:00
Person and Vehicle search,2022-05-25T00:37:00+00:00,51.521194,-0.041391,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:37:00+00:00
Person search,2022-05-25T00:37:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-25 00:37:00+00:00
Person and Vehicle search,2022-05-25T00:39:00+00:00,51.584739,-0.248064,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:39:00+00:00
Person and Vehicle search,2022-05-25T00:39:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:39:00+00:00
Person and Vehicle search,2022-05-25T00:43:00+00:00,51.500223,-0.486653,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:43:00+00:00
Person and Vehicle search,2022-05-25T00:50:00+00:00,51.451988,-0.040915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 00:50:00+00:00
Person and Vehicle search,2022-05-25T01:00:00+00:00,51.363882,-0.098561,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 01:00:00+00:00
Person and Vehicle search,2022-05-25T01:00:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-25 01:00:00+00:00
Person search,2022-05-25T01:20:00+00:00,51.343611,-0.190391,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 01:20:00+00:00
Person search,2022-05-25T01:24:00+00:00,51.342844,-0.194298,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 01:24:00+00:00
Person search,2022-05-25T01:25:00+00:00,51.342844,-0.194298,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 01:25:00+00:00
Person search,2022-05-25T01:26:00+00:00,51.407855,0.106612,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-05-25 01:26:00+00:00
Person search,2022-05-25T01:26:00+00:00,51.46782,-0.077585,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 01:26:00+00:00
Person and Vehicle search,2022-05-25T01:29:00+00:00,51.500769,-0.119222,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 01:29:00+00:00
Person search,2022-05-25T01:40:00+00:00,51.40601,0.110697,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-05-25 01:40:00+00:00
Person and Vehicle search,2022-05-25T01:45:00+00:00,51.441123,-0.107053,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 01:45:00+00:00
Person search,2022-05-25T01:57:00+00:00,51.484498,-0.216232,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-05-25 01:57:00+00:00
Person search,2022-05-25T02:00:00+00:00,51.441123,-0.107053,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 02:00:00+00:00
Person search,2022-05-25T02:07:00+00:00,51.397481,0.045512,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 02:07:00+00:00
Person and Vehicle search,2022-05-25T02:28:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 02:28:00+00:00
Person and Vehicle search,2022-05-25T02:30:00+00:00,51.584168,0.078411,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 02:30:00+00:00
Person and Vehicle search,2022-05-25T02:37:00+00:00,51.581668,0.000786,Male,18-24,Firearms Act 1968 (section 47),Firearms,Arrest,,,2022-05-25 02:37:00+00:00
Person search,2022-05-25T03:15:00+00:00,51.40534,-0.23546,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 03:15:00+00:00
Person search,2022-05-25T03:15:00+00:00,51.40534,-0.23546,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 03:15:00+00:00
Person and Vehicle search,2022-05-25T03:15:00+00:00,51.40534,-0.23546,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 03:15:00+00:00
Person search,2022-05-25T03:20:00+00:00,51.486014,-0.23085,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 03:20:00+00:00
Person search,2022-05-25T03:25:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 03:25:00+00:00
Person search,2022-05-25T03:41:00+00:00,51.541598,-0.054331,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-25 03:41:00+00:00
Person search,2022-05-25T03:45:00+00:00,51.518658,-0.074494,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 03:45:00+00:00
Person search,2022-05-25T03:45:00+00:00,51.518658,-0.074494,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 03:45:00+00:00
Person search,2022-05-25T04:00:00+00:00,51.557852,-0.197048,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 04:00:00+00:00
Person search,2022-05-25T04:05:00+00:00,51.368178,-0.163765,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2022-05-25 04:05:00+00:00
Person search,2022-05-25T04:18:00+00:00,51.493521,-0.100216,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-25 04:18:00+00:00
Person and Vehicle search,2022-05-25T04:40:00+00:00,51.529312,-0.015034,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-25 04:40:00+00:00
Vehicle search,2022-05-25T04:50:00+00:00,51.582995,-0.262608,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-25 04:50:00+00:00
Person search,2022-05-25T05:20:00+00:00,51.527178,-0.318015,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-05-25 05:20:00+00:00
Person search,2022-05-25T05:40:00+00:00,51.550556,-0.076191,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 05:40:00+00:00
Person search,2022-05-25T06:07:00+00:00,51.529364,-0.39247,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 06:07:00+00:00
Vehicle search,2022-05-25T06:11:00+00:00,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 06:11:00+00:00
Person search,2022-05-25T06:30:00+00:00,51.548246,-0.106663,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-25 06:30:00+00:00
Person search,2022-05-25T06:57:00+00:00,51.580924,0.209222,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 06:57:00+00:00
Person and Vehicle search,2022-05-25T06:58:00+00:00,51.580924,0.209222,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 06:58:00+00:00
Person and Vehicle search,2022-05-25T07:00:00+00:00,51.433272,-0.017258,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-05-25 07:00:00+00:00
Person search,2022-05-25T07:20:00+00:00,51.488991,-0.077746,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-05-25 07:20:00+00:00
Person search,2022-05-25T07:40:00+00:00,51.585228,-0.361644,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 07:40:00+00:00
Person search,2022-05-25T07:45:00+00:00,51.580924,0.209222,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-05-25 07:45:00+00:00
Person search,2022-05-25T08:07:00+00:00,51.472351,-0.12245,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-25 08:07:00+00:00
Person search,2022-05-25T08:21:00+00:00,51.529766,0.059842,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 08:21:00+00:00
Person search,2022-05-25T08:21:00+00:00,51.529766,0.059842,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 08:21:00+00:00
Person search,2022-05-25T08:30:00+00:00,51.599765,-0.064307,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 08:30:00+00:00
Person and Vehicle search,2022-05-25T08:40:00+00:00,51.471396,-0.455787,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-05-25 08:40:00+00:00
Person search,2022-05-25T08:40:00+00:00,51.528147,-0.105536,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-05-25 08:40:00+00:00
Person search,2022-05-25T08:46:00+00:00,51.461885,-0.137808,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-05-25 08:46:00+00:00
Person and Vehicle search,2022-05-25T08:58:00+00:00,51.506332,0.127752,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-05-25 08:58:00+00:00
