Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2020-06-26T14:15:00+00:00,51.527578,0.050761,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:15:00+00:00
Person and Vehicle search,2020-06-26T14:15:00+00:00,51.527578,0.050761,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:15:00+00:00
Person and Vehicle search,2020-06-26T14:15:00+00:00,51.527578,0.050761,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:15:00+00:00
Person and Vehicle search,2020-06-26T14:15:00+00:00,51.527578,0.050761,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-06-26 14:15:00+00:00
Person search,2020-06-26T14:15:00+00:00,51.529141,-0.122017,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:15:00+00:00
Person search,2020-06-26T14:15:00+00:00,51.577783,0.183884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:15:00+00:00
Person search,2020-06-26T14:18:00+00:00,51.573228,0.178326,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:18:00+00:00
Person search,2020-06-26T14:20:00+00:00,51.411823,0.11351,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:20:00+00:00
Person and Vehicle search,2020-06-26T14:20:00+00:00,51.485156,-0.080774,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 14:20:00+00:00
Person search,2020-06-26T14:20:00+00:00,51.52832,-0.096764,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:20:00+00:00
Person search,2020-06-26T14:25:00+00:00,51.531712,0.147896,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 14:25:00+00:00
Person search,2020-06-26T14:30:00+00:00,51.553848,0.152026,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:30:00+00:00
Person and Vehicle search,2020-06-26T14:30:00+00:00,51.547101,-0.051601,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:30:00+00:00
Person and Vehicle search,2020-06-26T14:30:00+00:00,51.569142,0.081924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:30:00+00:00
Person search,2020-06-26T14:30:00+00:00,51.507212,-0.101073,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 14:30:00+00:00
Person search,2020-06-26T14:30:00+00:00,51.525638,-0.0174,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-06-26 14:30:00+00:00
Person search,2020-06-26T14:33:00+00:00,51.582305,-0.099734,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:33:00+00:00
Person search,2020-06-26T14:35:00+00:00,51.553848,0.152026,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 14:35:00+00:00
Person and Vehicle search,2020-06-26T14:35:00+00:00,51.569142,0.081924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:35:00+00:00
Person search,2020-06-26T14:35:00+00:00,51.536921,0.05232,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:35:00+00:00
Person search,2020-06-26T14:40:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 14:40:00+00:00
Person search,2020-06-26T14:40:00+00:00,51.54187,-0.002028,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:40:00+00:00
Person search,2020-06-26T14:40:00+00:00,51.574004,0.182043,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:40:00+00:00
Person and Vehicle search,2020-06-26T14:42:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:42:00+00:00
Person search,2020-06-26T14:45:00+00:00,51.520987,-0.297199,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:45:00+00:00
Person search,2020-06-26T14:45:00+00:00,51.54187,-0.002028,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:45:00+00:00
Person search,2020-06-26T14:45:00+00:00,51.390755,0.114853,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:45:00+00:00
Person search,2020-06-26T14:45:00+00:00,51.411823,0.11351,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:45:00+00:00
Person search,2020-06-26T14:45:00+00:00,51.545361,-0.479503,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:45:00+00:00
Person search,2020-06-26T14:47:00+00:00,51.563218,0.068077,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:47:00+00:00
Person search,2020-06-26T14:47:00+00:00,51.563218,0.068077,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:47:00+00:00
Person search,2020-06-26T14:48:00+00:00,51.413523,-0.18943,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:48:00+00:00
Person search,2020-06-26T14:49:00+00:00,51.413523,-0.18943,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 14:49:00+00:00
Person search,2020-06-26T14:49:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:49:00+00:00
Person search,2020-06-26T14:50:00+00:00,51.500578,-0.155278,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:50:00+00:00
Person search,2020-06-26T14:50:00+00:00,51.422703,-0.096869,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:50:00+00:00
Person search,2020-06-26T14:54:00+00:00,51.461566,-0.304047,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 14:54:00+00:00
Person search,2020-06-26T14:54:00+00:00,51.563218,0.068077,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:54:00+00:00
Person search,2020-06-26T14:55:00+00:00,51.588871,-0.119916,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:55:00+00:00
Person search,2020-06-26T14:55:00+00:00,51.427921,-0.085935,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:55:00+00:00
Person search,2020-06-26T14:55:00+00:00,51.43836,-0.142894,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:55:00+00:00
Person search,2020-06-26T14:55:00+00:00,51.575473,-0.012995,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:55:00+00:00
Person search,2020-06-26T14:59:00+00:00,51.43836,-0.142894,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:59:00+00:00
Person search,2020-06-26T14:59:00+00:00,51.422703,-0.096869,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:59:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.461566,-0.304047,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.422703,-0.096869,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.588871,-0.119916,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person and Vehicle search,2020-06-26T15:00:00+00:00,51.521431,-0.139891,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.489433,0.08074,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.505397,-0.083468,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.510099,-0.317247,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:00:00+00:00,51.536921,0.05232,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:00:00+00:00
Person search,2020-06-26T15:04:00+00:00,51.43836,-0.142894,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:04:00+00:00
Person search,2020-06-26T15:04:00+00:00,51.522615,-0.077253,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:04:00+00:00
Person and Vehicle search,2020-06-26T15:05:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:05:00+00:00
Person search,2020-06-26T15:05:00+00:00,51.455196,-0.113107,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 15:05:00+00:00
Person search,2020-06-26T15:05:00+00:00,51.464361,0.108407,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:05:00+00:00
Person search,2020-06-26T15:07:00+00:00,51.444087,-0.019207,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 15:07:00+00:00
Person search,2020-06-26T15:08:00+00:00,51.41422,-0.192638,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:08:00+00:00
Person search,2020-06-26T15:08:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:08:00+00:00
Person search,2020-06-26T15:10:00+00:00,51.510099,-0.317247,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:10:00+00:00
Person search,2020-06-26T15:10:00+00:00,51.538115,0.051422,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:10:00+00:00
Person search,2020-06-26T15:10:00+00:00,51.536921,0.05232,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:10:00+00:00
Person and Vehicle search,2020-06-26T15:10:00+00:00,51.52737,-0.072209,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-26 15:10:00+00:00
Person search,2020-06-26T15:10:00+00:00,51.467999,-0.1888,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:10:00+00:00
Person search,2020-06-26T15:10:00+00:00,51.467999,-0.1888,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:10:00+00:00
Person search,2020-06-26T15:12:00+00:00,51.538115,0.051422,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:12:00+00:00
Person search,2020-06-26T15:15:00+00:00,51.398561,-0.100919,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:15:00+00:00
Person and Vehicle search,2020-06-26T15:15:00+00:00,51.53524,-0.082719,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-26 15:15:00+00:00
Person search,2020-06-26T15:15:00+00:00,51.536921,0.05232,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:15:00+00:00
Person search,2020-06-26T15:17:00+00:00,51.499355,-0.372779,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:17:00+00:00
Person and Vehicle search,2020-06-26T15:17:00+00:00,51.522615,-0.077253,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:17:00+00:00
Person search,2020-06-26T15:18:00+00:00,51.536921,0.05232,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:18:00+00:00
Person search,2020-06-26T15:20:00+00:00,51.589875,-0.371193,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:20:00+00:00,51.536921,0.05232,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person and Vehicle search,2020-06-26T15:20:00+00:00,51.583305,-0.116018,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:20:00+00:00,51.523901,-0.096011,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:20:00+00:00,51.628714,-0.045447,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:20:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:20:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:20:00+00:00
Person search,2020-06-26T15:21:00+00:00,51.52832,-0.096764,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 15:21:00+00:00
Person search,2020-06-26T15:22:00+00:00,51.561539,-0.331334,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 15:22:00+00:00
Person search,2020-06-26T15:25:00+00:00,51.536921,0.05232,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:25:00+00:00
Person and Vehicle search,2020-06-26T15:25:00+00:00,51.598171,-0.095491,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 15:25:00+00:00
Person search,2020-06-26T15:25:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:25:00+00:00
Person search,2020-06-26T15:25:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:25:00+00:00
Person search,2020-06-26T15:28:00+00:00,51.540531,0.051069,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 15:28:00+00:00
Person search,2020-06-26T15:30:00+00:00,51.395581,-0.296699,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:30:00+00:00
Person and Vehicle search,2020-06-26T15:30:00+00:00,51.547101,-0.051601,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:30:00+00:00
Person and Vehicle search,2020-06-26T15:30:00+00:00,51.398704,-0.297474,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:30:00+00:00
Person search,2020-06-26T15:30:00+00:00,51.536921,0.05232,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:30:00+00:00
Person search,2020-06-26T15:30:00+00:00,51.507056,-0.272415,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:30:00+00:00
Person search,2020-06-26T15:30:00+00:00,51.587076,-0.34401,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 15:30:00+00:00
Person search,2020-06-26T15:31:00+00:00,51.547579,0.00278,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:31:00+00:00
Person search,2020-06-26T15:32:00+00:00,51.547579,0.00278,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:32:00+00:00
Person search,2020-06-26T15:32:00+00:00,51.432851,0.026273,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 15:32:00+00:00
Person search,2020-06-26T15:35:00+00:00,51.536921,0.05232,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 15:35:00+00:00
